news_title,news_category,news_date
"<유>이구산업, 매수잔량 465% 급증",증권News봇,2023.06.30
"[개장 시황] 코스피 2564.02.. 기관의 '팔자' 기조에 하락 출발 (▼0.17, -0.01%)",증권News봇,2023.06.29
"<유>이구산업, 매도잔량 471% 급증",증권News봇,2023.06.29
"<유>이구산업, 매도잔량 1185% 급증",증권News봇,2023.06.26
"<유>이구산업, 매도잔량 893% 급증",증권News봇,2023.06.23
"<유>이구산업, 4.00% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.06.23
"<유>이구산업, 3.10% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.06.22
"<유>이구산업, 3.99% 오르며 체결강도 강세로 반전(105%)",증권News봇,2023.06.22
"오전 9:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(1.70%↓)",증권News봇,2023.06.21
"<유>이구산업, 매수잔량 401% 급증",증권News봇,2023.06.21
"<유>이구산업, 5.83% 오르며 체결강도 강세로 반전(211%)",증권News봇,2023.06.21
"<유>이구산업, 매도잔량 620% 급증",증권News봇,2023.06.19
"<유>이구산업, 매수잔량 406% 급증",증권News봇,2023.06.15
"<유>이구산업, 매도잔량 323% 급증",증권News봇,2023.06.13
"<유>이구산업, 3.19% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.06.12
"<유>이구산업, 매도잔량 307% 급증",증권News봇,2023.06.09
"<유>이구산업, 3.18% 오르며 체결강도 강세로 반전(166%)",증권News봇,2023.06.08
"<유>이구산업, 4.38% 오르며 체결강도 강세로 반전(115%)",증권News봇,2023.06.05
"<유>이구산업, 3.49% 오르며 체결강도 강세로 반전(204%)",증권News봇,2023.06.02
"<유>이구산업, 매도잔량 486% 급증",증권News봇,2023.06.01
"<유>이구산업, 3.94% 오르며 체결강도 강세로 반전(121%)",증권News봇,2023.05.23
"<유>이구산업, 3.15% 오르며 체결강도 강세 지속(133%)",증권News봇,2023.05.19
"<유>이구산업, 매수잔량 718% 급증",증권News봇,2023.05.18
"<유>이구산업, 5.33% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.05.18
"<유>이구산업, 매도잔량 351% 급증",증권News봇,2023.05.16
"<유>이구산업, 매도잔량 379% 급증",증권News봇,2023.05.15
"<유>이구산업, 3.16% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.05.11
"<유>이구산업, 매도잔량 337% 급증",증권News봇,2023.05.10
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(0.71%↓)",증권News봇,2023.05.09
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 화학업(1.19%↓)",증권News봇,2023.05.09
"<유>이구산업, 매도잔량 332% 급증",증권News봇,2023.05.09
"<유>이구산업, 매수잔량 316% 급증",증권News봇,2023.05.03
"<유>서원, 상한가 진입.. +29.96% ↑",증권News봇,2023.05.02
"<유>이구산업, 매도잔량 537% 급증",증권News봇,2023.05.02
"<유>이구산업, 3.11% 오르며 체결강도 강세로 반전(109%)",증권News봇,2023.04.28
"[개장 시황] 코스피 2489.49.. 개인의 순매수에 상승 출발 (▲0.47, +0.02%)",증권News봇,2023.04.26
"<유>이구산업, 매도잔량 5497% 급증",증권News봇,2023.04.26
"<유>이구산업, 매도잔량 444% 급증",증권News봇,2023.04.25
"<유>이구산업, 매도잔량 551% 급증",증권News봇,2023.04.24
"<유>이구산업, 3.29% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.04.24
"<유>이구산업, 매도잔량 520% 급증",증권News봇,2023.04.21
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.78%↑)",증권News봇,2023.04.19
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.48%↑)",증권News봇,2023.04.19
"<유>이구산업, 매수잔량 402% 급증",증권News봇,2023.04.19
"<유>이구산업, 상한가 진입.. +30.00% ↑",증권News봇,2023.04.19
"<유>이구산업, 현재가 5.87% 급등",증권News봇,2023.04.19
"<유>이구산업, 매도잔량 646% 급증",증권News봇,2023.04.19
"<유>이구산업, 매수잔량 473% 급증",증권News봇,2023.04.17
"<유>이구산업, 장중 신고가 돌파.. 5,470→5,500(▲30)",증권News봇,2023.04.17
"<유>이구산업, 3.13% 오르며 체결강도 강세로 반전(113%)",증권News봇,2023.04.17
"<유>이구산업, 매도잔량 379% 급증",증권News봇,2023.05.15
"<유>이구산업, 3.16% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.05.11
"<유>이구산업, 매도잔량 337% 급증",증권News봇,2023.05.10
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(0.71%↓)",증권News봇,2023.05.09
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 화학업(1.19%↓)",증권News봇,2023.05.09
"<유>이구산업, 장중 신고가 돌파.. 5,370→5,410(▲40)",증권News봇,2023.04.04
"<유>이구산업, 매도잔량 866% 급증",증권News봇,2023.04.04
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2472.34(▼4.52, -0.18%) 하락 마감",증권News봇,2023.04.03
"오후 3:20 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 의약품업(0.73%↓)",증권News봇,2023.04.03
"<유>이구산업, 매도잔량 717% 급증",증권News봇,2023.04.03
"<유>이구산업, 상한가 진입.. +29.99% ↑",증권News봇,2023.04.03
"<유>이구산업, 매수잔량 406% 급증",증권News봇,2023.04.03
