rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자자산,-,제 24 기 1분기말,1014397000000,제 23 기말,1005606000000,20,KRW,제 22 기,949553000000,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 1분기말,100993000000,제 23 기말,88950000000,21,KRW,제 22 기,94026000000,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 24 기 1분기말,147034000000,제 23 기말,129996000000,22,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 24 기 1분기말,784520000000,제 23 기말,774371000000,23,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기 1분기말,1446636000000,제 23 기말,1228501000000,24,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타장기수취채권,-,제 24 기 1분기말,450284000000,제 23 기말,427693000000,25,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 1분기말,41860898000000,제 23 기말,38950393000000,26,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 1분기말,43178797000000,제 23 기말,40938185000000,28,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 24 기 1분기말,32571399000000,제 23 기말,32192605000000,29,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기 1분기말,11572098000000,제 23 기말,11572098000000,30,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 24 기 1분기말,-19569000000,제 23 기말,-19569000000,31,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기 1분기말,1111810000000,제 23 기말,598038000000,32,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기 1분기말,391406000000,제 23 기말,391406000000,33,KRW,제 22 기,391406000000,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 24 기 1분기말,19515654000000,제 23 기말,19650632000000,34,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기 1분기말,10607398000000,제 23 기말,8745580000000,35,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본 총계,-,제 24 기 1분기말,82115569000000,제 23 기말,77466694000000,36,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기 1분기말,18567091000000,제 23 기말,18390839000000,38,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,dart_CurrentNontradePayables,기타지급채무,-,제 24 기 1분기말,4051504000000,제 23 기말,4905081000000,39,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금,-,제 24 기 1분기말,7789466000000,제 23 기말,7077782000000,40,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 24 기 1분기말,501561000000,제 23 기말,546950000000,41,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,미지급법인세,-,제 24 기 1분기말,106304000000,제 23 기말,45304000000,42,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 처분집단의 부채,-,제 24 기 1분기말,15790000000,제 23 기말,27055000000,43,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 24 기 1분기말,459571000000,제 23 기말,523910000000,44,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 24 기 1분기말,1447606000000,제 23 기말,1146844000000,45,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 24 기 1분기말,4195289000000,제 23 기말,4117913000000,46,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_Liabilities,부채 총계,-,제 24 기 1분기말,38936772000000,제 23 기말,36528509000000,47,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기 1분기말,20369681000000,제 23 기말,18137670000000,48,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,dart_NoncurrentNontradePayables,기타장기지급채무,-,제 24 기 1분기말,31476000000,제 23 기말,33418000000,49,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 24 기 1분기말,723548000000,제 23 기말,735326000000,50,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금,-,제 24 기 1분기말,16893704000000,제 23 기말,14850332000000,51,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동성충당부채,-,제 24 기 1분기말,952757000000,제 23 기말,887775000000,52,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 24 기 1분기말,12752000000,제 23 기말,11879000000,53,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 24 기 1분기말,233032000000,제 23 기말,99950000000,54,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 24 기 1분기말,1522412000000,제 23 기말,1518990000000,55,KRW,,,,,,,연결
20240514000571,11013,2024,00356361,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 24 기 1분기,264631000000,,,6,KRW,,,264631000000,제 23 기 1분기,803703000000,803703000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 24 기 1분기,329195000000,,,7,KRW,,,329195000000,제 23 기 1분기,522855000000,522855000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 24 기 1분기,245734000000,,,8,KRW,,,245734000000,제 23 기 1분기,408235000000,408235000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,dart_OtherOperatingIncome,기타영업수익,-,제 24 기 1분기,188954000000,,,9,KRW,,,188954000000,제 23 기 1분기,100294000000,100294000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와 관리비,-,제 24 기 1분기,1828076000000,,,10,KRW,,,1828076000000,제 23 기 1분기,1608992000000,1608992000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기 1분기,9705679000000,,,11,KRW,,,9705679000000,제 23 기 1분기,11972086000000,11972086000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,dart_BasicEarningsLossPerSharePreferredStock,우선주 기본주당이익,-,제 24 기 1분기,1792,,,13,KRW,,,1792,제 23 기 1분기,6103,6103,연결
20240514000571,11013,2024,00356361,IS,손익계산서,dart_BasicEarningsLossPerSharePreferredStockFromContinuingOperations,우선주 기본주당계속영업이익,-,제 24 기 1분기,1505,,,14,KRW,,,1505,제 23 기 1분기,6174,6174,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본주당이익,-,제 24 기 1분기,1742,,,15,KRW,,,1742,제 23 기 1분기,6053,6053,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,보통주 기본주당계속영업이익,-,제 24 기 1분기,1455,,,16,KRW,,,1455,제 23 기 1분기,6124,6124,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 24 기 1분기,657418000000,,,17,KRW,,,657418000000,제 23 기 1분기,515250000000,515250000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 24 기 1분기,636090000000,,,18,KRW,,,636090000000,제 23 기 1분기,535328000000,535328000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 24 기 1분기,1903753000000,,,19,KRW,,,1903753000000,제 23 기 1분기,2312401000000,2312401000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기 1분기,3945000000,,,20,KRW,,,3945000000,제 23 기 1분기,248780000000,248780000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 24 기 1분기,341699000000,,,21,KRW,,,341699000000,제 23 기 1분기,669050000000,669050000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 24 기 1분기,204974000000,,,23,KRW,,,204974000000,제 23 기 1분기,194883000000,194883000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperationsAttributableToNoncontrollingInterests,계속영업이익,-,제 24 기 1분기,205092000000,,,24,KRW,,,205092000000,제 23 기 1분기,195594000000,195594000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperationsAttributableToNoncontrollingInterests,중단영업손익,-,제 24 기 1분기,-118000000,,,25,KRW,,,-118000000,제 23 기 1분기,-711000000,-711000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배주주에 귀속되는 분기순이익,-,제 24 기 1분기,136725000000,,,26,KRW,,,136725000000,제 23 기 1분기,474167000000,474167000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,계속영업이익,-,제 24 기 1분기,114267000000,,,27,KRW,,,114267000000,제 23 기 1분기,479724000000,479724000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_IncomeFromDiscontinuedOperationsAttributableToOwnersOfParent,중단영업손익,-,제 24 기 1분기,22458000000,,,28,KRW,,,22458000000,제 23 기 1분기,-5557000000,-5557000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 24 기 1분기,323304000000,,,29,KRW,,,323304000000,제 23 기 1분기,924098000000,924098000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익,-,제 24 기 1분기,319359000000,,,30,KRW,,,319359000000,제 23 기 1분기,675318000000,675318000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업손익,-,제 24 기 1분기,22340000000,,,31,KRW,,,22340000000,제 23 기 1분기,-6268000000,-6268000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 24 기 1분기,11609432000000,,,32,KRW,,,11609432000000,제 23 기 1분기,14284487000000,14284487000000,연결
20240514000571,11013,2024,00356361,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 24 기 1분기,-3460000000,,,33,KRW,,,-3460000000,제 23 기 1분기,-14303000000,-14303000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 24 기 1분기,1170952000000,,,6,KRW,,,1170952000000,제 23 기 1분기,1377800000000,1377800000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 24 기 1분기,521200000000,,,8,KRW,,,521200000000,제 23 기 1분기,370803000000,370803000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 24 기 1분기,649752000000,,,9,KRW,,,649752000000,제 23 기 1분기,1006997000000,1006997000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 24 기 1분기,829253000000,,,10,KRW,,,829253000000,제 23 기 1분기,708750000000,708750000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 24 기 1분기,841181000000,,,11,KRW,,,841181000000,제 23 기 1분기,709247000000,709247000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesBeforeTax,현금흐름위험회피,-,제 24 기 1분기,1383000000,,,12,KRW,,,1383000000,제 23 기 1분기,-7227000000,-7227000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업장환산외환차이,-,제 24 기 1분기,825048000000,,,13,KRW,,,825048000000,제 23 기 1분기,677411000000,677411000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,기타포괄손익 법인세효과,-,제 24 기 1분기,2244000000,,,14,KRW,,,2244000000,제 23 기 1분기,-10573000000,-10573000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,공동기업 및 관계기업 기타포괄손익에 대한 지분,-,제 24 기 1분기,16994000000,,,15,KRW,,,16994000000,제 23 기 1분기,28490000000,28490000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 항목,-,제 24 기 1분기,-11928000000,,,16,KRW,,,-11928000000,제 23 기 1분기,-497000000,-497000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,기타포괄손익 법인세효과,-,제 24 기 1분기,-12571000000,,,17,KRW,,,-12571000000,제 23 기 1분기,-393000000,-393000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산 손익,-,제 24 기 1분기,-23449000000,,,18,KRW,,,-23449000000,제 23 기 1분기,-2762000000,-2762000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 24 기 1분기,-1050000000,,,19,KRW,,,-1050000000,제 23 기 1분기,1411000000,1411000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,관계기업 순확정급여부채의 재측정요소에 대한 지분,-,제 24 기 1분기,0,,,20,KRW,,,0,제 23 기 1분기,461000000,461000000,연결
20240514000571,11013,2024,00356361,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 24 기 1분기,341699000000,,,21,KRW,,,341699000000,제 23 기 1분기,669050000000,669050000000,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 24 기 1분기,9084899000000,,,2,KRW,,,,제 23 기 1분기,8497882000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 24 기 1분기,9263241000000,,,3,KRW,,,,제 23 기 1분기,6787093000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,기초 매각예정자산집단에 포함된 현금성자산,-,제 24 기 1분기,23877000000,,,8,KRW,,,,제 23 기 1분기,0,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,기말 매각예정자산집단에 포함된 현금성자산,-,제 24 기 1분기,-15776000000,,,9,KRW,,,,제 23 기 1분기,0,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 24 기 1분기,3507351000000,,,10,KRW,,,,제 23 기 1분기,1768083000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 24 기 1분기,6056076000000,,,11,KRW,,,,제 23 기 1분기,3520729000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 증가,-,제 24 기 1분기,4555622000000,,,12,KRW,,,,제 23 기 1분기,3112369000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromContributionsOfNoncontrollingInterests,비지배지분에 의한 자본납입,-,제 24 기 1분기,1500454000000,,,13,KRW,,,,제 23 기 1분기,408360000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 24 기 1분기,-2548725000000,,,14,KRW,,,,제 23 기 1분기,-1752646000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타,-,제 24 기 1분기,81096000000,,,15,KRW,,,,제 23 기 1분기,55670000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금 등의 상환,-,제 24 기 1분기,2467629000000,,,16,KRW,,,,제 23 기 1분기,1696976000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 24 기 1분기,-3982660000000,,,17,KRW,,,,제 23 기 1분기,-4077202000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유입,-,제 24 기 1분기,228578000000,,,18,KRW,,,,제 23 기 1분기,327453000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타수취채권의 감소,-,제 24 기 1분기,175413000000,,,19,KRW,,,,제 23 기 1분기,242488000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산의 처분,-,제 24 기 1분기,0,,,20,KRW,,,,제 23 기 1분기,6853000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 24 기 1분기,600000000,,,21,KRW,,,,제 23 기 1분기,4522000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 24 기 1분기,35871000000,,,22,KRW,,,,제 23 기 1분기,70963000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 24 기 1분기,22000000,,,23,KRW,,,,제 23 기 1분기,17000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 24 기 1분기,16672000000,,,24,KRW,,,,제 23 기 1분기,2610000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유출,-,제 24 기 1분기,-4211238000000,,,25,KRW,,,,제 23 기 1분기,-4404655000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타수취채권의 증가,-,제 24 기 1분기,-165781000000,,,26,KRW,,,,제 23 기 1분기,-112906000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 24 기 1분기,-29562000000,,,27,KRW,,,,제 23 기 1분기,-153284000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업양수로 인한 현금유출,-,제 24 기 1분기,0,,,28,KRW,,,,제 23 기 1분기,-702227000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타의 투자활동 유출,-,제 24 기 1분기,0,,,29,KRW,,,,제 23 기 1분기,4431000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 24 기 1분기,-40702000000,,,30,KRW,,,,제 23 기 1분기,-43699000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업 및 공동기업투자자산의 취득,-,제 24 기 1분기,-2889000000,,,31,KRW,,,,제 23 기 1분기,-66959000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 24 기 1분기,-3972304000000,,,32,KRW,,,,제 23 기 1분기,-3321149000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 24 기 1분기,453694000000,,,33,KRW,,,,제 23 기 1분기,503297000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 24 기 1분기,700552000000,,,34,KRW,,,,제 23 기 1분기,816674000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 24 기 1분기,6088000000,,,35,KRW,,,,제 23 기 1분기,12952000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 24 기 1분기,131057000000,,,36,KRW,,,,제 23 기 1분기,296874000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 24 기 1분기,223319000000,,,37,KRW,,,,제 23 기 1분기,118715000000,,연결
20240514000571,11013,2024,00356361,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 24 기 1분기,101430000000,,,38,KRW,,,,제 23 기 1분기,89260000000,,연결
