날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,14594502300,299,9148700,479294
2023-10-05,14810184600,97,2966650,479294
2023-10-06,14858114000,83,2579150,479294
2023-10-10,15313443300,1750,55364750,479294
2023-10-11,14953972800,343,10736650,479294
2023-10-12,14666396400,434,13346900,479294
2023-10-13,14666396400,332,10086400,479294
2023-10-16,14306925900,348,10445200,479294
2023-10-17,14906043400,422,13080500,479294
2023-10-18,14666396400,205,6300200,479294
2023-10-19,14642431700,201,6072600,479294
2023-10-20,14378820000,182,5524750,479294
2023-10-23,13995384800,393,11480950,479294
2023-10-24,14043314200,263,7623800,479294
2023-10-25,14522608200,557,16575550,479294
2023-10-26,14522608200,14,430100,479294
2023-10-27,14522608200,193,5816350,479294
2023-10-30,14235031800,104,3096000,479294
2023-10-31,14067278900,168,4915350,479294
2023-11-01,15289478600,551,17218050,479294
2023-11-02,14786219900,207,6403600,479294
2023-11-03,14618467000,17,520400,479294
2023-11-06,14474678800,1082,32695900,479294
2023-11-07,14522608200,379,11394900,479294
2023-11-08,14450714100,61,1852550,479294
2023-11-09,14474678800,602,18175350,479294
2023-11-10,15816702000,774,24038800,479294
2023-11-13,14953972800,373,11725850,479294
2023-11-14,14953972800,1270,39629000,479294
2023-11-15,14882078700,362,11298900,479294
2023-11-16,14906043400,97,3023800,479294
2023-11-17,15217584500,43,1355000,479294
2023-11-20,15073796300,396,12491100,479294
2023-11-21,15672913800,3642,116969350,479294
2023-11-22,15505160900,3448,113423800,479294
2023-11-23,15553090300,1508,48869000,479294
2023-11-24,15337408000,703,22537950,479294
2023-11-27,15529125600,952,30047000,479294
2023-11-28,15217584500,589,18720600,479294
2023-11-29,14906043400,534,16723600,479294
2023-11-30,15145690400,3234,101895400,479294
2023-12-01,19675018700,55990,2202258550,479294
2023-12-04,17733878000,43387,1744453100,479294
2023-12-05,15888596100,28626,958750300,479294
2023-12-06,16679431200,23875,829606350,479294
2023-12-07,16415819500,14872,521962400,479294
2023-12-08,16104278400,6608,223429300,479294
2023-12-11,16152207800,7533,251985000,479294
2023-12-12,15720843200,6321,208457050,479294
2023-12-13,15577055000,1782,57996850,479294
2023-12-14,15481196200,2282,74112650,479294
2023-12-15,15648949100,8916,301427100,479294
2023-12-18,15816702000,1756,57842800,479294
2023-12-19,15696878500,1797,58555450,479294
2023-12-20,15720843200,2247,73347100,479294
2023-12-21,15577055000,835,27180050,479294
2023-12-22,15385337400,2938,94600300,479294
2023-12-26,15433266800,921,29720700,479294
2023-12-27,15433266800,1317,41699450,479294
2023-12-28,15313443300,1115,35571500,479294
