날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,7160,7200,7070,7160,89337,-0.5555555555555556
2024-05-03,7200,7220,7050,7080,86091,-1.1173184357541899
2024-05-07,7170,7570,7140,7400,558325,4.519774011299435
2024-05-08,8310,8700,7800,7920,4404745,7.027027027027027
2024-05-09,7890,8060,7660,8060,786106,1.7676767676767675
2024-05-10,9310,9490,8410,8450,4063044,4.838709677419355
2024-05-13,8700,9120,8410,8610,1163574,1.8934911242603552
2024-05-14,8500,8850,8420,8580,593305,-0.34843205574912894
2024-05-16,8260,8410,8100,8320,367325,-3.0303030303030303
2024-05-17,8220,9410,8140,8860,4314623,6.490384615384616
2024-05-20,8720,8990,8500,8530,671334,-3.724604966139955
2024-05-21,8670,9930,8610,9250,6889057,8.440797186400937
2024-05-22,9100,9640,8910,9580,1855851,3.567567567567568
2024-05-23,9250,9360,9130,9200,640500,-3.966597077244259
2024-05-24,9100,10100,9090,9250,3053007,0.5434782608695652
2024-05-27,9360,9560,9090,9090,519057,-1.7297297297297298
2024-05-28,9200,9270,8980,9100,236512,0.11001100110011
2024-05-29,9030,9220,8710,8860,351053,-2.6373626373626373
2024-05-30,8760,9060,8630,8650,232946,-2.3702031602708806
2024-05-31,8650,9180,8650,8930,374134,3.236994219653179
