날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,20300,20300,19700,19800,6413,-2.2222222222222223
2021-04-02,19850,20000,19600,19600,8861,-1.0101010101010102
2021-04-05,19600,20400,19600,20400,19567,4.081632653061225
2021-04-06,20400,20650,20050,20600,11975,0.9803921568627451
2021-04-07,20500,21250,20500,20800,11080,0.9708737864077669
2021-04-08,20750,21850,20750,21400,20715,2.8846153846153846
2021-04-09,21350,21800,20700,20700,26939,-3.2710280373831773
2021-04-12,20900,21300,20700,21050,7370,1.6908212560386473
2021-04-13,21000,21050,20400,20700,9959,-1.66270783847981
2021-04-14,20700,20750,20250,20350,12658,-1.6908212560386473
2021-04-15,20350,20700,20200,20650,7621,1.4742014742014742
2021-04-16,20650,21250,20600,21250,16573,2.9055690072639226
2021-04-19,21350,21650,20900,21650,26065,1.8823529411764703
2021-04-20,21900,26500,21700,24500,326138,13.163972286374134
2021-04-21,24400,24650,22600,22600,67408,-7.755102040816326
2021-04-22,23000,26750,23000,23800,333997,5.3097345132743365
2021-04-23,23550,25700,23300,24200,108867,1.680672268907563
2021-04-26,24150,25500,23450,23750,56018,-1.859504132231405
2021-04-27,23800,25650,23750,25200,107906,6.105263157894736
2021-04-28,25200,26250,25050,25200,78162,0.0
2021-04-29,25150,25900,24100,24350,51455,-3.373015873015873
2021-04-30,24350,24750,22850,23800,66853,-2.2587268993839835
