날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,115500,116500,115000,115500,5634,0.0
2020-09-02,115500,116500,114500,116500,6547,0.8658008658008658
2020-09-03,116000,118500,115500,117500,8925,0.8583690987124464
2020-09-04,114500,116000,114500,116000,10463,-1.276595744680851
2020-09-07,115000,118500,114500,118000,9608,1.7241379310344827
2020-09-08,118000,119000,116000,116500,7681,-1.2711864406779663
2020-09-09,115000,116000,114500,115500,8603,-0.8583690987124464
2020-09-10,116000,116000,115000,116000,5852,0.4329004329004329
2020-09-11,120500,122500,117500,119500,29839,3.0172413793103448
2020-09-14,119500,125500,118000,123500,36988,3.3472803347280333
2020-09-15,123500,124000,120500,121000,13557,-2.0242914979757085
2020-09-16,125000,126500,120500,122500,24143,1.2396694214876034
2020-09-17,122500,124500,121000,122000,10062,-0.40816326530612246
2020-09-18,123500,125000,122000,123500,8676,1.2295081967213115
2020-09-21,125000,125500,119500,121000,11245,-2.0242914979757085
2020-09-22,119500,120500,116500,117000,11298,-3.3057851239669422
2020-09-23,117000,119000,113000,116000,11475,-0.8547008547008548
2020-09-24,113500,120000,113500,114500,15332,-1.293103448275862
2020-09-25,114000,126500,110500,123500,74382,7.860262008733625
2020-09-28,123500,125500,119000,121500,28833,-1.6194331983805668
2020-09-29,122000,124000,120000,122000,17197,0.411522633744856
