,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,1775,1800,1745,1760,457995,0.0,,,,,,,
1,2017-01-03,1770,1860,1760,1850,1385756,5.113636363636364,,,,,,,
2,2017-01-04,1845,1870,1825,1860,709121,0.5405405405405406,,,,,,,
3,2017-01-05,1865,1880,1830,1850,530102,-0.5376344086021506,,,,,,,
4,2017-01-06,1845,1905,1840,1900,875328,2.702702702702702,,,,,,,
5,2017-01-09,1910,1920,1865,1890,933760,-0.5263157894736842,,,,,,,
6,2017-01-10,1910,1925,1830,1910,1017741,1.058201058201058,,,,,,,
7,2017-01-11,1910,1940,1885,1910,832497,0.0,,,,,,,
8,2017-01-12,1910,1965,1855,1965,991627,2.8795811518324608,,,,,,,
9,2017-01-13,1980,2005,1930,1960,1072682,-0.2544529262086514,,,,,,,
10,2017-01-16,1970,1985,1925,1955,712917,-0.2551020408163265,,,,,,,
11,2017-01-17,1955,1955,1855,1865,1040972,-4.603580562659847,,,,,,,
12,2017-01-18,1855,1895,1815,1880,509028,0.8042895442359249,,,,,,,
13,2017-01-19,1875,1875,1835,1835,398144,-2.393617021276596,,,,,,,
14,2017-01-20,1785,1835,1740,1750,789556,-4.632152588555858,,36.05119479163499,,,,,
15,2017-01-23,1740,1795,1725,1725,358660,-1.4285714285714286,,33.38486263171057,,,,,
16,2017-01-24,1725,1730,1665,1665,469339,-3.4782608695652173,,28.02725319938151,,,,,
17,2017-01-25,1665,1700,1660,1665,201514,0.0,,28.027253199381512,,,,,
18,2017-01-26,1675,1695,1650,1685,160969,1.2012012012012012,,32.23158422106432,,,,,
19,2017-01-31,1680,1765,1680,1745,305482,3.560830860534125,1831.25,42.99078107403412,1640.2035396820972,1831.25,2022.2964603179028,20.865142423798254,0.2742695681027554
