날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,22500,22650,22300,22500,31167,-1.3157894736842104
2024-11-04,22500,22750,22350,22550,13953,0.2222222222222222
2024-11-05,22500,22850,22500,22650,18277,0.4434589800443459
2024-11-06,22650,22800,21950,22250,45837,-1.7660044150110374
2024-11-07,22250,23450,22050,22950,72465,3.146067415730337
2024-11-08,22900,23200,22700,22900,30919,-0.2178649237472767
2024-11-11,22450,23050,21400,21650,97724,-5.458515283842795
2024-11-12,21500,21800,20500,20500,76839,-5.311778290993072
2024-11-13,20300,20650,19230,19250,143236,-6.097560975609756
2024-11-14,19310,20550,19310,20150,53902,4.675324675324675
2024-11-15,19820,20400,19420,20300,57196,0.7444168734491315
2024-11-18,19870,21000,19590,19830,105157,-2.315270935960591
2024-11-19,19850,20200,19600,20000,82887,0.8572869389813415
2024-11-20,20050,20350,19550,20100,47129,0.5
2024-11-21,20100,20300,19810,20000,41921,-0.4975124378109453
2024-11-22,20000,20450,19800,20150,33590,0.75
2024-11-25,20050,20300,20000,20200,30997,0.24813895781637718
2024-11-26,20050,20150,19780,20150,57399,-0.24752475247524752
2024-11-27,20200,20800,19940,20300,50691,0.7444168734491315
2024-11-28,20300,20550,20050,20450,43976,0.7389162561576355
2024-11-29,20450,20500,19590,19900,90433,-2.689486552567237
