날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,30850000000,12092,37079155,10000000
2020-07-02,31550000000,8229,25545655,10000000
2020-07-03,31550000000,19170,60894630,10000000
2020-07-06,31250000000,7930,25022145,10000000
2020-07-07,31500000000,5060,15874615,10000000
2020-07-08,31950000000,4688,14907055,10000000
2020-07-09,31850000000,7155,22916440,10000000
2020-07-10,32250000000,33613,107035640,10000000
2020-07-13,33000000000,35624,116833165,10000000
2020-07-14,34800000000,185730,632076745,10000000
2020-07-15,34400000000,51984,180303555,10000000
2020-07-16,34700000000,25413,89182360,10000000
2020-07-17,34750000000,26331,91260795,10000000
2020-07-20,35050000000,37868,130506330,10000000
2020-07-21,35700000000,27169,95575100,10000000
2020-07-22,36100000000,22740,81473535,10000000
2020-07-23,36050000000,15937,57320210,10000000
2020-07-24,36300000000,27412,99201770,10000000
2020-07-27,36500000000,26726,96995830,10000000
2020-07-28,36100000000,30893,110194275,10000000
2020-07-29,36450000000,20901,75636375,10000000
2020-07-30,34950000000,29885,106087630,10000000
2020-07-31,34450000000,15622,54922815,10000000
2020-08-03,33050000000,50409,167420725,10000000
2020-08-04,33050000000,14162,46454110,10000000
2020-08-05,33450000000,27339,90384620,10000000
2020-08-06,32750000000,22327,73959020,10000000
2020-08-07,33900000000,25513,84697130,10000000
2020-08-10,34400000000,34294,118519675,10000000
2020-08-11,34200000000,17774,60892375,10000000
2020-08-12,34800000000,32713,114116015,10000000
2020-08-13,34700000000,16172,56161670,10000000
2020-08-14,34600000000,17361,59981760,10000000
2020-08-18,34250000000,87567,305396145,10000000
2020-08-19,35400000000,49088,167654670,10000000
2020-08-20,33850000000,40028,136949505,10000000
2020-08-21,33600000000,15611,52790525,10000000
2020-08-24,33000000000,11403,37453725,10000000
2020-08-25,33550000000,19017,63446220,10000000
2020-08-26,33800000000,26004,87585055,10000000
2020-08-27,34300000000,12612,43004555,10000000
2020-08-28,35000000000,17031,58978100,10000000
2020-08-31,34500000000,20696,71341105,10000000
2020-09-01,34650000000,9698,33433625,10000000
2020-09-02,34400000000,32837,111568785,10000000
2020-09-03,40500000000,1416719,5733317535,10000000
2020-09-04,39850000000,145773,563736815,10000000
2020-09-07,39900000000,114576,448217540,10000000
2020-09-08,39600000000,90511,357289460,10000000
2020-09-09,40100000000,51529,203824645,10000000
2020-09-10,40050000000,31637,125983840,10000000
2020-09-11,40750000000,30469,122059780,10000000
2020-09-14,40250000000,30453,123445840,10000000
2020-09-15,39350000000,33447,131687910,10000000
2020-09-16,39900000000,59662,236942115,10000000
2020-09-17,39550000000,43479,170365325,10000000
2020-09-18,38400000000,27637,106367965,10000000
2020-09-21,38500000000,40153,153346930,10000000
2020-09-22,38500000000,34630,130110770,10000000
2020-09-23,38750000000,22764,87404270,10000000
2020-09-24,37500000000,25802,96639055,10000000
2020-09-25,38100000000,19194,72672975,10000000
2020-09-28,38150000000,8840,33906775,10000000
2020-09-29,38000000000,14137,53346470,10000000
