rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 1분기말,913329065447,제 36 기말,246997268553,7,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 1분기말,541325351062,제 36 기말,86417612763,8,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 37 기 1분기말,73442335,제 36 기말,,9,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,-표준계정코드 미사용-,기타금융상품,-,제 37 기 1분기말,6427619725,제 36 기말,2106405811,10,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,38572566816,제 36 기말,7875066136,11,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 1분기말,269185057,제 36 기말,33599880,12,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 1분기말,234042602120,제 36 기말,46836601901,13,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 37 기 1분기말,10391245000,제 36 기말,,14,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 37 기 1분기말,5106031795,제 36 기말,613854226,15,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,파생상품자산,-,제 37 기 1분기말,102709183,제 36 기말,218874728,16,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 37 기 1분기말,246339949031,제 36 기말,28733210081,17,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 37 기 1분기말,20908693,제 36 기말,79549114,18,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 37 기 1분기말,276225080,제 36 기말,146121720,19,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 37 기 1분기말,12981333534,제 36 기말,1276578190,20,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 37 기 1분기말,233061481724,제 36 기말,27230961057,21,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 1분기말,372003714385,제 36 기말,160579655790,22,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 37 기 1분기말,1412546637,제 36 기말,64609620,23,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 37 기 1분기말,10526182520,제 36 기말,1177962666,24,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 37 기 1분기말,91630000,제 36 기말,91286952683,25,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 37 기 1분기말,29375995,제 36 기말,,26,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융상품,-,제 37 기 1분기말,8839543701,제 36 기말,2981630691,27,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 1분기말,340687509985,제 36 기말,63420215964,28,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 37 기 1분기말,10416925547,제 36 기말,1648284166,29,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 37 기 1분기말,277318368116,제 36 기말,123995659472,31,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 37 기 1분기말,121715978207,제 36 기말,123995659472,32,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 37 기 1분기말,25663375217,제 36 기말,25663375217,33,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 37 기 1분기말,15682651256,제 36 기말,46242909573,34,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 37 기 1분기말,23737295000,제 36 기말,23737295000,35,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 37 기 1분기말,56632656734,제 36 기말,28352079682,36,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 37 기 1분기말,155602389909,제 36 기말,,37,KRW,,,,,연결
20240516001711,11013,2024,00131197,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 37 기 1분기말,913329065447,제 36 기말,246997268553,38,KRW,,,,,연결
