날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,30500,30700,29200,29500,623536,0.8547008547008548
2024-01-03,29650,32050,29650,31100,1312165,5.423728813559322
2024-01-04,31750,37250,31250,35450,4217422,13.987138263665594
2024-01-05,34000,35350,32550,34350,1646758,-3.1029619181946404
2024-01-08,32400,33800,31000,31100,1287405,-9.461426491994178
2024-01-09,31400,33300,29000,29250,2126740,-5.94855305466238
2024-01-10,28750,28800,27200,27550,690172,-5.811965811965812
2024-01-11,27400,28500,27050,27350,423233,-0.7259528130671506
2024-01-12,27250,28450,27050,27400,324035,0.18281535648994515
2024-01-15,27550,28100,26350,26500,309359,-3.2846715328467155
2024-01-16,26500,26500,25250,25450,325603,-3.9622641509433962
2024-01-17,25350,25800,25050,25100,137780,-1.37524557956778
2024-01-18,25400,25750,25150,25500,87807,1.593625498007968
2024-01-19,25700,25700,25250,25400,89654,-0.39215686274509803
2024-01-22,25350,25450,24200,24250,195829,-4.52755905511811
2024-01-23,24350,24500,24050,24400,92335,0.6185567010309279
2024-01-24,24300,24750,24300,24550,138625,0.6147540983606558
2024-01-25,24500,24500,23900,24250,108150,-1.2219959266802443
2024-01-26,24250,24600,24100,24300,84164,0.2061855670103093
2024-01-29,24350,24600,24150,24300,94163,0.0
2024-01-30,24250,24450,24150,24300,87203,0.0
2024-01-31,24200,24350,24050,24150,73141,-0.6172839506172839
