날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1400,1400,1370,1400,800,0.7194244604316548
2020-09-02,1400,1400,1360,1380,1311,-1.4285714285714286
2020-09-03,1380,1400,1380,1395,1378,1.0869565217391304
2020-09-04,1390,1395,1380,1390,381,-0.35842293906810035
2020-09-07,1370,1390,1365,1390,1421,0.0
2020-09-08,1380,1380,1370,1375,1299,-1.079136690647482
2020-09-09,1370,1380,1365,1365,2358,-0.7272727272727273
2020-09-10,1360,1380,1360,1360,3009,-0.3663003663003663
2020-09-11,1360,1380,1350,1360,2381,0.0
2020-09-14,1360,1390,1360,1385,5718,1.8382352941176472
2020-09-15,1400,1400,1380,1385,1496,0.0
2020-09-16,1370,1375,1355,1370,6935,-1.083032490974729
2020-09-17,1370,1370,1355,1360,5743,-0.7299270072992701
2020-09-18,1385,1430,1385,1410,18436,3.6764705882352944
2020-09-21,1405,1410,1380,1380,4428,-2.127659574468085
2020-09-22,1360,1365,1300,1330,9950,-3.6231884057971016
2020-09-23,1330,1340,1305,1330,3160,0.0
2020-09-24,1320,1340,1300,1340,3259,0.7518796992481203
2020-09-25,1355,1355,1315,1320,1616,-1.4925373134328357
2020-09-28,1320,1355,1320,1345,326,1.893939393939394
2020-09-29,1340,1340,1315,1330,2601,-1.1152416356877324
