날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,89101500000,29801,142294980,18660000
2022-01-04,88914900000,25034,119292815,18660000
2022-01-05,89008200000,17645,84161240,18660000
2022-01-06,88728300000,60957,289190990,18660000
2022-01-07,88728300000,19653,93382060,18660000
2022-01-10,88355100000,41623,196924955,18660000
2022-01-11,87422100000,62762,295209820,18660000
2022-01-12,87795300000,34687,162630815,18660000
2022-01-13,88168500000,18475,87018280,18660000
2022-01-14,87795300000,5220,24641200,18660000
2022-01-17,87608700000,8288,38892040,18660000
2022-01-18,87888600000,10135,47692120,18660000
2022-01-19,87795300000,8773,41199800,18660000
2022-01-20,87702000000,18566,87215445,18660000
2022-01-21,87608700000,21879,102560010,18660000
2022-01-24,87142200000,21611,100991485,18660000
2022-01-25,86209200000,33395,154671560,18660000
2022-01-26,86022600000,13151,60627910,18660000
2022-01-27,85182900000,42766,196540310,18660000
2022-01-28,85649400000,21457,98210930,18660000
2022-02-03,86582400000,23452,108994420,18660000
2022-02-04,87235500000,13684,63823740,18660000
2022-02-07,87235500000,41609,194839905,18660000
2022-02-08,88448400000,53401,251660455,18660000
2022-02-09,89568000000,53937,256940430,18660000
2022-02-10,89941200000,42355,203817045,18660000
2022-02-11,90034500000,45231,218589855,18660000
2022-02-14,90034500000,42053,202780140,18660000
2022-02-15,89661300000,43098,208023360,18660000
2022-02-16,89941200000,37372,180119715,18660000
2022-02-17,90127800000,42436,205087835,18660000
2022-02-18,90407700000,16569,80181700,18660000
2022-02-21,90314400000,15047,72582675,18660000
2022-02-22,89941200000,26088,125556800,18660000
2022-02-23,90127800000,21743,104729725,18660000
2022-02-24,89661300000,38961,187289900,18660000
2022-02-25,90034500000,29163,140303230,18660000
2022-02-28,89941200000,46087,222311295,18660000
2022-03-02,90314400000,12477,60392560,18660000
2022-03-03,90594300000,42976,208775790,18660000
2022-03-04,90967500000,49323,239889630,18660000
2022-03-07,90687600000,39896,193637045,18660000
2022-03-08,90874200000,30361,147553690,18660000
2022-03-10,90874200000,11132,54241690,18660000
2022-03-11,90967500000,35778,174416775,18660000
2022-03-14,91154100000,38214,186872225,18660000
2022-03-15,91620600000,23751,116386625,18660000
2022-03-16,91434000000,14934,73143390,18660000
2022-03-17,91247400000,19306,94556105,18660000
2022-03-18,91713900000,28968,142170015,18660000
2022-03-21,91900500000,33841,166508550,18660000
2022-03-22,91620600000,66268,325872390,18660000
2022-03-23,91340700000,29128,142805455,18660000
2022-03-24,91807200000,52426,257898330,18660000
2022-03-25,91993800000,47315,233128720,18660000
2022-03-28,91340700000,71209,349102475,18660000
2022-03-29,91807200000,45703,224461165,18660000
2022-03-30,92367000000,62427,307955980,18660000
2022-03-31,92926800000,49891,247149295,18660000
