날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1805,1845,1770,1820,194065,-0.546448087431694
2020-09-02,1820,1865,1820,1850,129802,1.6483516483516485
2020-09-03,1850,1880,1810,1835,128743,-0.8108108108108109
2020-09-04,1780,1810,1765,1810,151681,-1.3623978201634876
2020-09-07,1810,1860,1785,1840,201030,1.6574585635359116
2020-09-08,1830,1895,1825,1885,237988,2.4456521739130435
2020-09-09,1855,1900,1825,1870,184268,-0.7957559681697612
2020-09-10,1875,2170,1875,2085,1501745,11.497326203208557
2020-09-11,2085,2150,2035,2130,620806,2.158273381294964
2020-09-14,2160,2295,2105,2175,1025124,2.112676056338028
2020-09-15,2205,2240,2110,2165,381326,-0.45977011494252873
2020-09-16,2175,2380,2130,2285,1473570,5.542725173210162
2020-09-17,2270,2275,2120,2250,394036,-1.5317286652078774
2020-09-18,2250,2390,2170,2195,1195304,-2.4444444444444446
2020-09-21,2210,2255,2130,2160,286300,-1.5945330296127564
2020-09-22,2145,2160,2010,2035,426590,-5.787037037037037
2020-09-23,2035,2090,1940,2005,285058,-1.4742014742014742
2020-09-24,1960,2140,1955,1990,437656,-0.7481296758104738
2020-09-25,1990,2165,1895,2065,781130,3.7688442211055273
2020-09-28,2045,2095,2015,2055,248901,-0.48426150121065376
2020-09-29,2085,2100,2030,2055,172765,0.0
