news_title,news_category,news_date
"<유>CJ대한통운, 장중 신고가 돌파.. 125,200→125,400(▲200)",증권News봇,2023.12.20
"<유>CJ대한통운, 장중 신고가 돌파.. 121,000→121,200(▲200)",증권News봇,2023.12.08
"<유>CJ대한통운, 장중 신고가 돌파.. 114,700→120,000(▲5,300)",증권News봇,2023.12.01
"<유>CJ대한통운, 장중 신고가 돌파.. 108,000→114,300(▲6,300)",증권News봇,2023.11.30
"<유>CJ대한통운, 장중 신고가 돌파.. 97,500→102,800(▲5,300)",증권News봇,2023.11.27
"CJ대한통운 인도법인 ‘CJ다슬’, 인도 주식시장 상장 추진",산업생활,2023.11.23
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.23%↓)",증권News봇,2023.11.17
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.73%↓)",증권News봇,2023.11.17
"[특징주] CJ대한통운, 유가 하락에 실적 개선 기대…신고가 기록",증권국내증시,2023.11.17
'원스톱 물류' 앞세워 HMM 경영능력 부각,증권IB&Deal,2023.11.16
‘도착보장의 힘’ 불황에도 체질개선 이뤄낸 CJ대한통운,경제·금융경제·금융일반,2023.11.06
"배송비 부담↓…CJ대한통운, 도착보장 신규 셀러에 물류 지원",산업생활,2023.11.06
"국민연금, 이번엔 키움증권…주주권 행사 '정조준'",증권국내증시,2023.11.02
"국민연금, CJ 대량 매집…2대주주 지위 굳혀",증권국내증시,2023.10.05
