rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 1분기말,346860006019,제 10 기말,336728433730,7,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 1분기말,205234566349,제 10 기말,201149212789,8,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 11 기 1분기말,424518345,제 10 기말,958204914,9,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 1분기말,93068036633,제 10 기말,77243676401,10,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 1분기말,33537878614,제 10 기말,50779710160,11,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 1분기말,16786861,제 10 기말,16111229,12,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 1분기말,58075608712,제 10 기말,58343161581,13,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 1분기말,7176383417,제 10 기말,6294204178,14,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 1분기말,12935353767,제 10 기말,7514144326,15,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 1분기말,141625439670,제 10 기말,135579220941,17,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 11 기 1분기말,2159022874,제 10 기말,2833907084,18,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 1분기말,598389223,제 10 기말,846040999,19,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 11 기 1분기말,3497279692,제 10 기말,2550363583,20,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 11 기 1분기말,21954721789,제 10 기말,21211937665,21,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 1분기말,1177478780,제 10 기말,1009351652,22,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기 1분기말,5521168880,제 10 기말,510648743,23,KRW,,,,,연결
20240514001498,11013,2024,01059605,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 1분기말,102777412611,제 10 기말,102633716412,24,KRW,,,,,연결
