날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,1235000,1534000,1228000,1411000,133739,19.576271186440678
2024-12-03,1450000,1642000,1420000,1542000,116463,9.284195605953224
2024-12-04,1604000,1720000,1580000,1671000,85292,8.365758754863812
2024-12-05,1731000,2000000,1711000,2000000,95215,19.68880909634949
2024-12-06,2124000,2407000,1736000,1813000,250745,-9.35
2024-12-09,1845000,1930000,1475000,1535000,125038,-15.33370104798676
2024-12-10,1511000,1664000,1446000,1532000,109717,-0.19543973941368079
2024-12-11,1534000,1565000,1400000,1402000,73976,-8.485639686684072
2024-12-12,1370000,1397000,1283000,1361000,176712,-2.9243937232524964
2024-12-13,1345000,1372000,1222000,1225000,86832,-9.992652461425422
2024-12-16,1221000,1260000,1165000,1166000,61990,-4.816326530612245
2024-12-17,1167000,1195000,1100000,1112000,51803,-4.631217838765009
2024-12-18,1123000,1136000,1066000,1066000,51163,-4.136690647482014
2024-12-19,1055000,1107000,1020000,1066000,51230,0.0
2024-12-20,1020000,1024000,990000,991000,158689,-7.0356472795497185
2024-12-23,992000,1126000,982000,1102000,87083,11.200807265388496
2024-12-24,1128000,1155000,1044000,1134000,91935,2.9038112522686026
2024-12-26,1139000,1260000,1138000,1219000,98562,7.495590828924162
2024-12-27,1220000,1228000,1027000,1027000,61976,-15.750615258408532
2024-12-30,1025000,1095000,1002000,1006000,52413,-2.044790652385589
