날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4075,4115,4060,4100,73699,0.8610086100861009
2020-09-02,4100,4115,4075,4110,66544,0.24390243902439024
2020-09-03,4255,4255,4155,4200,234438,2.18978102189781
2020-09-04,4100,4180,4050,4145,118638,-1.3095238095238095
2020-09-07,4160,4215,4110,4160,118347,0.3618817852834741
2020-09-08,4200,4210,4135,4155,93064,-0.1201923076923077
2020-09-09,4120,4140,4055,4130,71553,-0.601684717208183
2020-09-10,4190,4190,4115,4150,104770,0.48426150121065376
2020-09-11,4170,4175,4110,4135,92305,-0.3614457831325301
2020-09-14,4155,4175,4030,4100,170946,-0.8464328899637243
2020-09-15,4145,4155,4110,4140,76522,0.975609756097561
2020-09-16,4140,4180,4130,4165,88482,0.6038647342995169
2020-09-17,4170,4180,4094,4115,89448,-1.2004801920768309
2020-09-18,4110,4130,4065,4100,68637,-0.3645200486026731
2020-09-21,4100,4100,4015,4055,98449,-1.097560975609756
2020-09-22,4055,4055,3930,3950,162858,-2.5893958076448826
2020-09-23,3990,4000,3915,3940,53462,-0.25316455696202533
2020-09-24,3930,3985,3815,3825,131355,-2.918781725888325
2020-09-25,3825,3915,3800,3880,88743,1.4379084967320261
2020-09-28,3885,3985,3885,3900,45974,0.5154639175257731
2020-09-29,3970,4000,3910,3950,31803,1.282051282051282
