날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,43626067974000,192335,119397270000,70592343
2022-01-04,45461468892000,406952,259600987000,70592343
2022-01-05,46873315752000,523345,342379765000,70592343
2022-01-06,48708716670000,692603,469804660584,70592343
2022-01-07,50755894617000,836306,592892282704,70592343
2022-01-10,50120563530000,549323,390206939380,70592343
2022-01-11,51814779762000,462973,335367313990,70592343
2022-01-12,54567881139000,646296,492143522000,70592343
2022-01-13,53297218965000,545491,409885045400,70592343
2022-01-14,50544117588000,319701,232355839129,70592343
2022-01-17,49908786501000,281141,199150637000,70592343
2022-01-18,48991086042000,245949,173068314000,70592343
2022-01-19,46096799979000,440752,292419264008,70592343
2022-01-20,49132270728000,450658,305220220000,70592343
2022-01-21,48991086042000,324652,224929149000,70592343
2022-01-24,47367462153000,246196,165914090000,70592343
2022-01-25,45390876549000,349700,224749671000,70592343
2022-01-26,46873315752000,374033,248055745000,70592343
2022-01-27,43061329230000,882032,548992393800,70592343
2022-01-28,45108507177000,528869,334066242536,70592343
2022-02-03,47791016211000,356414,241448659000,70592343
2022-02-04,47861608554000,217715,147713872000,70592343
2022-02-07,45108507177000,317108,206206781000,70592343
2022-02-08,43555475631000,691459,437382089460,70592343
2022-02-09,43061329230000,389461,239590649000,70592343
2022-02-10,46661538723000,694375,450640619626,70592343
2022-02-11,44684953119000,310519,199340180136,70592343
2022-02-14,43696660317000,219372,137053163000,70592343
2022-02-15,43908437346000,277189,175497085000,70592343
2022-02-16,46096799979000,380506,247919576000,70592343
2022-02-17,45179099520000,294891,190401787000,70592343
2022-02-18,44402583747000,182644,115971779000,70592343
2022-02-21,43484883288000,316630,194720693000,70592343
2022-02-22,41649482370000,473027,281196011000,70592343
2022-02-23,41578890027000,274373,162183361000,70592343
2022-02-24,38755196307000,498865,278540208200,70592343
2022-02-25,39108158022000,371646,205964076000,70592343
2022-02-28,39884673795000,351838,197158435500,70592343
2022-03-02,39178750365000,276155,153655810000,70592343
2022-03-03,39390527394000,228286,127703285000,70592343
2022-03-04,37766903505000,311241,167750736424,70592343
2022-03-07,36284464302000,454602,233057627000,70592343
2022-03-08,35507948529000,289591,146422454749,70592343
2022-03-10,35049098299500,743086,372397475230,70592343
2022-03-11,33319585896000,713668,342602153610,70592343
2022-03-14,32260700751000,617168,285267490000,70592343
2022-03-15,30990038577000,678296,301494388000,70592343
2022-03-16,31201815606000,425454,187843175500,70592343
2022-03-17,33178401210000,911878,424186331300,70592343
2022-03-18,34484359555500,559378,270920533000,70592343
2022-03-21,34590248070000,317216,155628903000,70592343
2022-03-22,34731432756000,222919,109651420000,70592343
2022-03-23,35860910244000,307359,154566248000,70592343
2022-03-24,37484534133000,523564,274272623000,70592343
2022-03-25,37131572418000,322408,170068080000,70592343
2022-03-28,36919795389000,186517,96921667000,70592343
2022-03-29,36919795389000,144803,76045680000,70592343
2022-03-30,37060980075000,175835,92370580000,70592343
2022-03-31,37555126476000,169611,89596049000,70592343
