날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3330,3330,3270,3300,48991,0.0
2020-09-02,3300,3330,3265,3305,56249,0.15151515151515152
2020-09-03,3305,3390,3305,3350,100643,1.361573373676248
2020-09-04,3285,3610,3285,3500,584407,4.477611940298507
2020-09-07,3540,3675,3515,3635,450958,3.8571428571428568
2020-09-08,3635,3770,3550,3630,316773,-0.1375515818431912
2020-09-09,3620,3785,3515,3740,181869,3.0303030303030303
2020-09-10,3780,3800,3695,3735,175448,-0.1336898395721925
2020-09-11,3730,3735,3595,3610,146462,-3.3467202141900936
2020-09-14,3610,3635,3555,3585,156693,-0.6925207756232686
2020-09-15,3610,3635,3570,3610,49718,0.697350069735007
2020-09-16,3610,3695,3590,3645,89017,0.9695290858725761
2020-09-17,3615,3665,3560,3625,53235,-0.5486968449931412
2020-09-18,3650,3650,3600,3610,37692,-0.41379310344827586
2020-09-21,3615,3655,3470,3535,99156,-2.0775623268698062
2020-09-22,3530,3535,3425,3490,72090,-1.272984441301273
2020-09-23,3490,3525,3405,3490,78481,0.0
2020-09-24,3485,3485,3350,3425,45089,-1.8624641833810889
2020-09-25,3460,3465,3395,3455,60416,0.8759124087591241
2020-09-28,3455,3490,3435,3465,45301,0.2894356005788712
2020-09-29,3495,3520,3460,3500,56396,1.0101010101010102
