날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,12450,12450,12124,12311,16007,1.534020618556701
2020-11-03,12473,12752,12357,12660,30143,2.834863130533669
2020-11-04,12659,12729,12426,12474,12979,-1.4691943127962086
2020-11-05,12496,12705,12496,12706,20170,1.859868526535193
2020-11-06,12752,12846,12567,12730,18793,0.1888871399338895
2020-11-09,12868,12868,12589,12637,14898,-0.7305577376276512
2020-11-10,12777,12800,12334,12800,19070,1.2898631004194032
2020-11-11,12752,12893,12660,12893,19020,0.7265625
2020-11-12,12822,13101,12660,12986,34745,0.7213216474055689
2020-11-13,13008,13008,12799,12986,12512,0.0
2020-11-16,12985,13101,12892,13102,15633,0.8932696750346527
2020-11-17,13101,13147,13008,13102,8115,0.0
2020-11-18,13100,13100,12915,13032,23546,-0.5342695771637919
2020-11-19,13031,13031,12683,12846,20333,-1.427255985267035
2020-11-20,12846,13032,12799,12963,18232,0.9107893507706679
2020-11-23,12985,13217,12962,13195,44364,1.7897091722595078
2020-11-24,13241,13241,12962,12986,18606,-1.5839333080712392
2020-11-25,13147,13147,12845,12869,18591,-0.9009702756815032
2020-11-26,12868,13054,12868,12939,7441,0.5439428082990132
2020-11-27,12937,13031,12845,12869,15874,-0.5410000772857253
2020-11-30,12868,13148,12868,12986,34287,0.9091615510140647
