날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,12250,12400,12000,12050,904326,-1.6326530612244898
2020-07-02,12100,12250,12050,12100,704909,0.4149377593360996
2020-07-03,12100,12250,12050,12100,846954,0.0
2020-07-06,12200,12600,12100,12600,1329656,4.132231404958678
2020-07-07,12600,12650,12250,12250,1315402,-2.7777777777777777
2020-07-08,12250,12450,12150,12200,885520,-0.40816326530612246
2020-07-09,12250,12300,12050,12050,646017,-1.2295081967213115
2020-07-10,12000,12150,11850,11950,731879,-0.8298755186721992
2020-07-13,12000,12200,11950,12200,673060,2.092050209205021
2020-07-14,12100,12200,11950,12000,623954,-1.639344262295082
2020-07-15,12200,13100,12150,12650,3717863,5.416666666666667
2020-07-16,12650,12650,12300,12400,1043937,-1.9762845849802373
2020-07-17,12450,12500,12250,12300,714020,-0.8064516129032258
2020-07-20,12250,12350,12100,12250,812151,-0.40650406504065045
2020-07-21,12300,12750,12250,12550,1265670,2.4489795918367347
2020-07-22,12650,12700,12450,12450,1119097,-0.796812749003984
2020-07-23,12500,12600,12150,12300,1099823,-1.2048192771084338
2020-07-24,12150,12300,12100,12100,833712,-1.6260162601626018
2020-07-27,12100,12300,12000,12100,783159,0.0
2020-07-28,12150,12200,12000,12000,1014370,-0.8264462809917356
2020-07-29,12100,12150,12000,12000,979253,0.0
2020-07-30,12050,12150,11900,12000,1197340,0.0
2020-07-31,12000,12200,11900,11900,1032238,-0.8333333333333334
