날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3635,3640,3510,3610,58390,-1.095890410958904
2024-01-03,3610,3660,3570,3590,30552,-0.554016620498615
2024-01-04,3570,3595,3550,3595,42681,0.1392757660167131
2024-01-05,3560,3665,3560,3560,36420,-0.9735744089012517
2024-01-08,3560,3625,3550,3595,43012,0.9831460674157303
2024-01-09,3565,3605,3555,3595,17719,0.0
2024-01-10,3605,3635,3550,3630,30446,0.9735744089012517
2024-01-11,3610,3640,3600,3640,23444,0.27548209366391185
2024-01-12,3635,3635,3560,3605,19297,-0.9615384615384616
2024-01-15,3580,3625,3560,3600,23207,-0.13869625520110956
2024-01-16,3560,3600,3550,3590,21020,-0.2777777777777778
2024-01-17,3570,3570,3450,3470,55927,-3.3426183844011144
2024-01-18,3470,3530,3405,3500,36137,0.8645533141210375
2024-01-19,3465,3590,3455,3535,27671,1.0
2024-01-22,3535,3535,3480,3490,21412,-1.272984441301273
2024-01-23,3450,3500,3450,3460,21801,-0.8595988538681949
2024-01-24,3495,3500,3385,3425,36187,-1.0115606936416186
2024-01-25,3400,3425,3300,3385,52189,-1.167883211678832
2024-01-26,3370,3435,3370,3430,20179,1.329394387001477
2024-01-29,3530,3535,3430,3500,37545,2.0408163265306123
2024-01-30,3495,3535,3495,3515,20913,0.4285714285714286
2024-01-31,3495,3525,3460,3525,38072,0.2844950213371266
