날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,59600,62200,59400,61500,176259,3.885135135135135
2020-11-03,61700,62500,61700,62100,91491,0.975609756097561
2020-11-04,62400,63100,60300,60900,186579,-1.932367149758454
2020-11-05,61100,61700,60600,61600,168147,1.1494252873563218
2020-11-06,63300,63400,61200,62700,347691,1.7857142857142856
2020-11-09,63300,64700,63100,63500,216899,1.2759170653907497
2020-11-10,68500,68500,66000,66600,518723,4.881889763779528
2020-11-11,67000,68700,66200,68600,311536,3.003003003003003
2020-11-12,67800,71300,67200,70500,402462,2.7696793002915454
2020-11-13,70400,71300,69300,69900,206212,-0.851063829787234
2020-11-16,69900,71100,67700,70200,226443,0.4291845493562232
2020-11-17,72600,73900,71600,72400,362085,3.133903133903134
2020-11-18,73300,74300,69700,70400,481938,-2.7624309392265194
2020-11-19,70400,71700,69700,71300,205133,1.278409090909091
2020-11-20,72100,72800,71500,71900,160394,0.8415147265077139
2020-11-23,71000,71800,70300,71400,231278,-0.6954102920723227
2020-11-24,72500,73500,71400,71800,246841,0.5602240896358543
2020-11-25,72500,72700,70400,71400,268492,-0.5571030640668524
2020-11-26,70800,71000,70200,70700,185957,-0.9803921568627451
2020-11-27,70700,71300,69900,70900,209477,0.2828854314002829
2020-11-30,70900,72000,70900,70900,199808,0.0
