날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-08-23,594.16,601.94,592.49,597.53,982907,19788057930,15761459678810
2023-08-24,598.59,600.18,594.52,595.51,942086,18383805535,15707975347800
2023-08-25,591.82,591.82,587.58,591.54,1111090,21198959180,15603277105690
2023-08-28,595.65,601.8,595.11,598.98,1010759,19667327810,15799552662450
2023-08-29,598.85,603.93,597.54,603.15,1093059,22983514205,15909602173220
2023-08-30,603.94,606.03,601.63,604.32,958429,20552526935,15940522420710
2023-08-31,603.5,603.71,595.41,597.12,2249321,46854620055,15750509633020
2023-09-01,597.17,600.75,595.72,595.74,1099043,22035435430,15714033966160
2023-09-04,594.36,599.12,593.08,599.12,763001,15170361110,15803184749440
2023-09-05,596.64,599.17,595.7,596.28,614357,12749215575,15728417820500
2023-09-06,596.04,596.89,592.72,594.2,958231,17797673350,15673460544690
2023-09-07,592.73,592.98,588.98,592.41,1203877,20516072365,15626173030910
2023-09-08,595.83,615.25,595.53,611.59,3115846,55626470430,16132129278760
2023-09-11,611.47,612.06,605.08,606.36,1247895,24935482650,15994193596180
2023-09-12,609.26,610.79,595.2,595.27,2261484,38713253420,15701666581780
2023-09-13,599.84,599.84,594.71,596.78,2193173,31069104625,15741468396210
2023-09-14,600.29,605.52,597.85,603.61,1568217,30180350175,15921646555510
2023-09-15,603.71,607.18,601.57,605.49,1609613,30597334775,15971366307940
2023-09-18,604.34,608.52,601.36,601.36,949726,18289609060,15862330513030
2023-09-19,604.18,606.27,601.54,601.86,958610,18010309520,15875541248280
2023-09-20,605.06,608.27,603.3,608.27,945964,18627329200,16044721162150
2023-09-21,607.05,608.18,598.2,598.32,1176303,23557695770,15782081659400
2023-09-22,596.87,598.15,591.07,596.06,886474,17418812875,15722532951330
2023-09-25,597.06,602.17,596.07,598.55,907997,17925776120,15788259476960
2023-09-26,597.71,598.39,593.07,593.24,1016201,20283481950,15648088308820
2023-09-27,589.23,596.71,588.32,594.38,946832,17962388615,15678216511200
2023-10-04,589.67,589.67,576.29,577.36,2134344,40628358015,15229300076980
2023-10-05,578.92,583.58,573.22,573.84,1285297,25520619180,15136352613480
2023-10-06,576.4,581.82,574.23,579.62,789109,14501406630,15288960309700
2023-10-10,581.67,596.33,581.67,587.69,9331837,100971790555,15501780144240
2023-10-11,593.55,594.81,586.81,586.99,6220166,67435378395,15483365319070
2023-10-12,589.95,589.95,582.03,583.51,2549560,35167866420,15391640577550
2023-10-13,583.62,586.09,580.39,584.66,15378718,158537576515,15421812199440
2023-10-16,584.96,587.44,579.56,582.91,19763384,260520922480,15375784914850
2023-10-17,585.08,587.98,580.28,581.36,12156157,158672576800,15334933596750
2023-10-18,581.51,583.91,579.82,580.34,15220672,193604389705,15307814320690
2023-10-19,579.38,579.38,569.24,572.78,6905665,92915042160,15108535500270
2023-10-20,571.62,572.23,565.83,566.23,8372354,112411821235,14935758587840
2023-10-23,565.73,566.86,554.02,554.58,5609809,76587333700,14628382223770
2023-10-24,555.99,556.81,542.59,552.36,3268157,44570278130,14569864748740
2023-10-25,554.16,561.02,553.4,558.68,2638861,34148596715,14736615697970
2023-10-26,555.13,556.38,550.3,552.42,3820701,53913388540,14571452388290
2023-10-27,555.84,561.59,552.56,558.58,2889902,36607420965,14734028126400
2023-10-30,557.27,570.95,556.89,569.03,8569160,101922851650,15009701334160
2023-10-31,571.36,573.84,562.18,565.59,3909880,50767627770,14918780899960
2023-11-01,566.28,568.47,561.13,563.05,3393936,43308048955,14851943250850
2023-11-02,564.38,569.36,546.76,548.17,3320001,50410769280,14459349936050
2023-11-03,551.32,558.55,549.23,555.4,2061124,30095023185,14650064333520
2023-11-06,561.67,574.19,559.37,574.19,3059919,46649347870,15145632103580
2023-11-07,571.96,578.01,563.4,574.56,2550956,40756336655,15155514577900
2023-11-08,577.1,598.83,570.86,583.8,4946959,84127931045,15399036625900
2023-11-09,589.4,591.81,571.39,571.63,3064232,50156246160,15078142860390
2023-11-10,572.33,573.03,559.93,565.19,1690040,27038587225,14908307563470
2023-11-13,567.89,596.71,561.01,589.25,6729596,105964459870,15542871224030
2023-11-14,588.14,588.18,576.07,578.02,3893257,56360908895,15246607509020
2023-11-15,583.51,585.01,578.34,581.34,2182360,36508593010,15334199150240
2023-11-16,580.53,590.58,579.21,586.33,2204174,39480007150,15458537363950
2023-11-17,590.33,595.79,585.86,588.28,2053963,35693124155,15509815542360
2023-11-20,587.36,590.83,584.61,588.8,1149218,20267041805,15523533662610
2023-11-21,591.32,595.31,588.56,593.59,1454514,26253856150,15649929895430
2023-11-22,596.1,597.7,592.07,597.4,1389950,24112310015,15750178467000
2023-11-23,597.28,616.79,596.8,614.41,3385836,64650586350,16198725433370
2023-11-24,614.21,626.31,614.21,616.94,2304370,44228596265,16265552170820
2023-11-27,619.21,623.44,617.26,622.12,1785422,34195483595,16402104065500
2023-11-28,621.48,623.39,612.81,621.16,1469724,28383285694,16376624048700
2023-11-29,620.44,624.59,611.1,611.71,6657078,76845757365,16127591245130
2023-11-30,610.02,619.81,607.67,619.8,2102535,39272753590,16340854308880
2023-12-01,620.5,628.23,616.59,625.07,2034758,36192154705,16479673496230
2023-12-04,625.96,629.75,622.27,626.34,1628980,28949673215,16513213240330
2023-12-05,627.85,630.07,623.96,625.55,1456873,28302815045,16492554355320
2023-12-06,625.18,630.66,624.88,626.63,1123634,21769837980,16520987234080
2023-12-07,627.99,646.82,627.51,642.95,3446762,70808581880,16951200922890
2023-12-08,641.75,644.59,632.2,634.38,1552921,30842247035,16725154885690
2023-12-11,633.61,637.03,627.35,636.04,1271522,24243043910,16769144641700
2023-12-12,637.69,637.69,633.78,633.78,1023656,20494042100,16709423717330
2023-12-13,637.84,639.23,628.36,630.5,1265950,25922821000,16622886169480
2023-12-14,634.03,638.49,629.24,632.44,2189748,44389785840,16674026904120
2023-12-15,633.06,635.89,631.15,632.73,2068997,40321657785,16681796687640
2023-12-18,631.63,635.27,626.56,627.58,1358550,24758224590,16545995510790
2023-12-19,627.26,629.26,610.73,614.3,2392530,44302974785,16195733562000
2023-12-20,618.23,618.89,614.33,616.31,1332794,25569931715,16248934683950
2023-12-21,615.37,616.33,610.32,616.07,1292302,23851425805,16242591508540
2023-12-22,616.06,618.22,612.95,615.71,987066,18892018160,16232908202380
2023-12-26,620.3,620.3,612.0,614.4,1228045,23289716430,16198496144060
2023-12-27,613.47,613.73,601.23,608.83,1349893,27010844810,16051587890480
2023-12-28,609.43,619.6,609.37,619.34,2722681,39658041190,16328633568980
