날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,915081407550,405142,3700071360,100008897
2023-07-04,929082653130,713002,6518100940,100008897
2023-07-05,909080873730,465749,4260488660,100008897
2023-07-06,891079272270,694962,6243337450,100008897
2023-07-07,872077581840,528999,4631316380,100008897
2023-07-10,878078115660,417682,3647097710,100008897
2023-07-11,883078560510,352212,3091933850,100008897
2023-07-12,896079717120,562839,5029266320,100008897
2023-07-13,889079094330,345422,3081240820,100008897
2023-07-14,889079094330,393788,3478795710,100008897
2023-07-17,880078293600,365129,3233988780,100008897
2023-07-18,868077225960,477615,4173431540,100008897
2023-07-19,840074734800,737533,6260600400,100008897
2023-07-20,833074112010,501128,4154918110,100008897
2023-07-21,829073756130,367660,3033308520,100008897
2023-07-24,835074289950,753776,6267381790,100008897
2023-07-25,838074556860,547808,4566044430,100008897
2023-07-26,794070642180,1258751,10094600340,100008897
2023-07-27,821073044370,784839,6449303180,100008897
2023-07-28,823073222310,368834,3008096440,100008897
2023-07-31,855076069350,507847,4302189130,100008897
2023-08-01,848075446560,341231,2915617930,100008897
2023-08-02,836074378920,412644,3479253660,100008897
2023-08-03,833074112010,356435,2956178430,100008897
2023-08-04,832074023040,295112,2465771350,100008897
2023-08-07,816072599520,342338,2792626750,100008897
2023-08-08,810072065700,298469,2438234130,100008897
2023-08-09,820072955400,269212,2192722330,100008897
2023-08-10,831073934070,374984,3103869440,100008897
2023-08-11,828073667160,303296,2519112800,100008897
2023-08-14,805071620850,316707,2568682090,100008897
2023-08-16,780069396600,437611,3425529290,100008897
2023-08-17,775068951750,416450,3195319930,100008897
2023-08-18,780069396600,314942,2451120350,100008897
2023-08-21,779069307630,275461,2163183570,100008897
2023-08-22,767068239990,323332,2492909980,100008897
2023-08-23,753066994410,287976,2184007820,100008897
2023-08-24,826073489220,7024629,58836396910,100008897
2023-08-25,813072332610,3537626,29463248790,100008897
2023-08-28,835074289950,918369,7689175880,100008897
2023-08-29,829073756130,529115,4435984460,100008897
2023-08-30,845075179650,815619,6909280230,100008897
2023-08-31,831073934070,388988,3240765960,100008897
2023-09-01,826073489220,244489,2020386440,100008897
2023-09-04,845075179650,301821,2529421000,100008897
2023-09-05,854075980380,325408,2768038320,100008897
2023-09-06,829073756130,339448,2847001600,100008897
2023-09-07,809071976730,325964,2660572710,100008897
2023-09-08,842074912740,559246,4705700780,100008897
2023-09-11,848075446560,524373,4471811980,100008897
2023-09-12,837074467890,306837,2581958260,100008897
2023-09-13,833074112010,395670,3322303570,100008897
2023-09-14,837074467890,383351,3219866410,100008897
2023-09-15,864076870080,751058,6462936980,100008897
2023-09-18,861076603170,327884,2827643780,100008897
2023-09-19,863076781110,332026,2876999560,100008897
2023-09-20,870077403900,407241,3541100520,100008897
2023-09-21,833074112010,598956,5065076770,100008897
2023-09-22,816072599520,401462,3283339020,100008897
2023-09-25,780069396600,511052,4045997390,100008897
2023-09-26,774068862780,258316,2012361360,100008897
2023-09-27,790070286300,217707,1700644440,100008897
