날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,494953,505607,494953,497859,584,-0.38775742951638364
2024-01-03,493985,499797,489142,494954,1067,-0.5834985407514979
2024-01-04,492047,497859,489142,493985,934,-0.19577576906136732
2024-01-05,492047,503670,491078,493016,532,-0.1961598024231505
2024-01-08,499796,499796,491079,491079,826,-0.39288785759488537
2024-01-09,500765,500765,493016,495922,476,0.9861957037462404
2024-01-10,495922,496891,490111,490111,431,-1.1717568488592964
2024-01-11,490111,493985,484299,490111,1535,0.0
2024-01-12,493016,493016,480909,482362,903,-1.5810704105804603
2024-01-15,482361,485267,475097,475097,1239,-1.5061302507245595
2024-01-16,473644,475581,462021,466864,1503,-1.7329092795786964
2024-01-17,466864,474128,458631,459600,1241,-1.555913499434525
2024-01-18,462989,463474,455725,458147,1132,-0.31614447345517843
2024-01-19,461537,465895,447976,453304,2685,-1.057084298271079
2024-01-22,459599,461052,455240,455725,567,0.5340786756790146
2024-01-23,460568,462990,457178,462990,471,1.5941631466344837
2024-01-24,464442,465895,458631,458631,708,-0.9414890170414048
2024-01-25,460084,463474,458631,461537,288,0.6336248530954078
2024-01-26,460084,472192,459115,462506,744,0.20995066484377198
2024-01-29,463474,509483,463474,494954,4418,7.015692769391099
2024-01-30,509482,524011,497859,508514,3376,2.7396485329949853
2024-01-31,509482,524011,505608,511420,2775,0.5714690254348946
