날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9580,9580,9340,9340,42036,-2.5052192066805845
2020-10-06,9380,9450,9380,9440,5268,1.070663811563169
2020-10-07,9430,9510,9400,9430,3552,-0.1059322033898305
2020-10-08,9430,9490,9380,9430,8499,0.0
2020-10-12,9480,9510,9340,9370,17585,-0.6362672322375398
2020-10-13,9390,9410,9320,9350,11149,-0.21344717182497333
2020-10-14,9450,9450,8990,9050,162744,-3.2085561497326207
2020-10-15,9090,9130,9010,9110,19355,0.6629834254143646
2020-10-16,9180,9180,9030,9060,9872,-0.5488474204171241
2020-10-19,9100,9120,9050,9060,13173,0.0
2020-10-20,9100,9100,9020,9090,7897,0.33112582781456956
2020-10-21,9070,9290,9070,9290,36664,2.2002200220022003
2020-10-22,9290,9290,9170,9240,11702,-0.5382131324004306
2020-10-23,9270,9320,9180,9300,12759,0.6493506493506493
2020-10-26,9330,9330,9100,9210,27705,-0.967741935483871
2020-10-27,9180,9180,9080,9080,11376,-1.4115092290988056
2020-10-28,9080,9150,9060,9140,19501,0.6607929515418502
2020-10-29,9070,9180,9030,9180,17821,0.437636761487965
2020-10-30,9170,9170,9040,9120,21815,-0.6535947712418301
