rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 55 기 1분기말,268601473000,제 54 기말,253530109000,1,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 1분기말,83172483000,제 54 기말,64253158000,2,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 55 기 1분기말,103605140000,제 54 기말,112679641000,3,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_Inventories,재고자산,-,제 55 기 1분기말,14123539000,제 54 기말,13577141000,4,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 55 기 1분기말,22113366000,제 54 기말,22637653000,5,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 55 기 1분기말,29730197000,제 54 기말,25326253000,6,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 55 기 1분기말,1546589000,제 54 기말,1227173000,7,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기 1분기말,14261671000,제 54 기말,13829090000,8,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,단기금융리스채권,-,제 55 기 1분기말,48488000,제 54 기말,0,9,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 비유동자산,-,제 55 기 1분기말,0,제 54 기말,0,10,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 55 기 1분기말,1101365868000,제 54 기말,1093820140000,11,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 55 기 1분기말,0,제 54 기말,0,12,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 55 기 1분기말,5389012000,제 54 기말,5334080000,13,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 측정 금융자산,-,제 55 기 1분기말,7451124000,제 54 기말,7216125000,14,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 55 기 1분기말,9214883000,제 54 기말,10640382000,15,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 55 기 1분기말,277694659000,제 54 기말,278357071000,16,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 55 기 1분기말,0,제 54 기말,527075000,17,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 55 기 1분기말,763735499000,제 54 기말,765960867000,18,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 55 기 1분기말,10243400000,제 54 기말,9834764000,19,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 55 기 1분기말,9817901000,제 54 기말,0,20,KRW,,,,,연결,,
20190514001061,11013,2019,00171636,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 55 기 1분기말,216530000,제 54 기말,216530000,21,KRW,,,,,연결,,
