날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,120500,121500,117500,118000,34513,-1.6666666666666667
2020-07-02,118500,119500,117000,118000,12182,0.0
2020-07-03,118000,119000,115500,116000,19928,-1.694915254237288
2020-07-06,117000,120000,116500,119000,14601,2.586206896551724
2020-07-07,120000,125000,118000,122000,40045,2.5210084033613445
2020-07-08,122500,125000,120500,125000,12590,2.459016393442623
2020-07-09,127000,127000,123000,124500,26288,-0.4
2020-07-10,125500,128500,124000,126500,28504,1.6064257028112447
2020-07-13,128500,128500,125500,127000,15218,0.3952569169960474
2020-07-14,126000,127500,124500,126000,15680,-0.7874015748031495
2020-07-15,127000,127000,121000,122000,14301,-3.1746031746031744
2020-07-16,122000,124500,120500,124000,10998,1.639344262295082
2020-07-17,123000,124500,118500,119000,34017,-4.032258064516129
2020-07-20,119000,122500,118500,121000,16853,1.680672268907563
2020-07-21,122500,122500,120000,121500,27038,0.4132231404958678
2020-07-22,121500,121500,118000,118500,22091,-2.4691358024691357
2020-07-23,118500,125500,117500,121000,65359,2.109704641350211
2020-07-24,121000,122500,119000,120000,30160,-0.8264462809917356
2020-07-27,120500,121500,115000,116000,48828,-3.3333333333333335
2020-07-28,119000,125000,117500,123000,78832,6.0344827586206895
2020-07-29,121500,126500,120500,124000,45902,0.8130081300813009
2020-07-30,123000,125000,122500,123000,14727,-0.8064516129032258
2020-07-31,123000,125500,118500,123500,46560,0.40650406504065045
