news_title,news_category,news_date
"<유>태림포장, 3.15% 오르며 체결강도 강세로 반전(132%)",증권News봇,2019.03.27
"<유>태림포장, 매수잔량 537% 급증",증권News봇,2019.03.26
"<유>태림포장, 매수잔량 333% 급증",증권News봇,2019.03.25
"<유>태림포장, 매도잔량 441% 급증",증권News봇,2019.03.18
"[개장 시황] 코스피 2179.69.. 기관의 순매수에 상승 출발 (▲3.58, +0.16%)",증권News봇,2019.03.18
"<유>태림포장, 4.32% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.03.14
"<유>태림포장, 3.65% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.03.14
"<유>태림포장, 3.77% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.03.14
"<유>태림포장, 3.26% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.03.08
"<유>태림포장, 장중 신고가 돌파.. 5,230→5,340(▲110)",증권News봇,2019.03.07
기업공시[3월 6일],증권,2019.03.07
[장 마감 후 기업공시]3월 6일,증권,2019.03.06
"<유>태림포장, 3.39% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.03.05
"[정오 시황] 코스피 2200.08, 상승세(▲4.64, +0.21%) 지속",증권News봇,2019.03.04
"종이목재업(+3.86%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.17%↑)",증권News봇,2019.03.04
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(2.27%↑)",증권News봇,2019.03.04
"<유>태림포장, 장중 신고가 돌파.. 5,100→5,120(▲20)",증권News봇,2019.03.04
"<유>태림포장, 전일 대비 7.10% 상승.. 일일회전율은 0.49% 기록",증권News봇,2019.03.04
"<유>태림포장, 매도잔량 460% 급증",증권News봇,2019.03.04
"<유>태림포장, 4.84% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.03.04
"<유>태림포장, 매수잔량 333% 급증",증권News봇,2019.02.28
"<유>태림포장, 3.21% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.02.28
"[마감 시황] 기관 매수 우위.. 코스피 2234.79(▲8.19, +0.37%) 상승 마감",증권News봇,2019.02.27
"<유>태림포장, 매도잔량 341% 급증",증권News봇,2019.02.26
"<유>태림포장, 3.21% 오르며 체결강도 강세 지속(268%)",증권News봇,2019.02.25
"<유>태림포장, 3.08% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.02.21
"<유>태림포장, 매도잔량 2107% 급증",증권News봇,2019.02.15
"<유>태림포장, 매도잔량 302% 급증",증권News봇,2019.02.14
"<유>태림포장, 전일 대비 7.96% 상승.. 일일회전율은 1.97% 기록",증권News봇,2019.02.14
"<유>태림포장, 매도잔량 400% 급증",증권News봇,2019.02.14
"<유>태림포장, 3.19% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.02.14
"<유>태림포장, 매수잔량 380% 급증",증권News봇,2019.02.12
"<유>태림포장, 전일 대비 20.87% 상승.. 일일회전율은 2.16% 기록",증권News봇,2019.02.12
"<유>태림포장, 매도잔량 5013% 급증",증권News봇,2019.02.12
"<유>태림포장, 장중 신고가 돌파.. 4,445→4,480(▲35)",증권News봇,2019.02.12
"<유>태림포장, 8.01% 오르며 체결강도 강세로 반전(126%)",증권News봇,2019.02.12
기업공시[2월 11일],증권,2019.02.12
장 중 기업공시[2월11일],증권,2019.02.11
"태림포장 ""최대주주 지분매각 검토 진행중""",증권,2019.02.11
"<유>태림포장, 매도잔량 980% 급증",증권News봇,2019.02.11
"<유>태림포장, 장중 신고가 돌파.. 4,350→4,430(▲80)",증권News봇,2019.02.11
"<유>태림포장, 전일 대비 7.22% 상승.. 일일회전율은 0.37% 기록",증권News봇,2019.02.11
"<유>태림포장, 4.30% 오르며 체결강도 강세 지속(454%)",증권News봇,2019.02.11
"<유>태림포장, 매도잔량 434% 급증",증권News봇,2019.02.08
"<유>태림포장, 매도잔량 1693% 급증",증권News봇,2019.01.29
"<유>태림포장, 매도잔량 342% 급증",증권News봇,2019.01.17
"<유>태림포장, 3.30% 오르며 체결강도 강세 지속(207%)",증권News봇,2019.01.07
"<유>태림포장, 4.44% 오르며 체결강도 강세 지속(324%)",증권News봇,2019.01.07
"<유>태림포장, 3.05% 오르며 체결강도 강세 지속(302%)",증권News봇,2019.01.07
