날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,743200136250,95677,2073177900,34648025
2023-01-03,732805728750,154492,3271691800,34648025
2023-01-04,724143722500,146582,3049422100,34648025
2023-01-05,725876123750,78657,1651710750,34648025
2023-01-06,725876123750,94351,1973465750,34648025
2023-01-09,738002932500,117382,2497004300,34648025
2023-01-10,741467735000,59806,1280881350,34648025
2023-01-11,741467735000,63987,1366357400,34648025
2023-01-12,734538130000,79825,1700735950,34648025
2023-01-13,739735333750,64571,1378287100,34648025
2023-01-16,743200136250,52906,1135181400,34648025
2023-01-17,734538130000,71303,1517175350,34648025
2023-01-18,729340926250,66229,1397600950,34648025
2023-01-19,732805728750,51215,1081529250,34648025
2023-01-20,734538130000,48923,1031856650,34648025
2023-01-25,727608525000,109578,2308058450,34648025
2023-01-26,725876123750,77860,1634332800,34648025
2023-01-27,734538130000,95133,2006302300,34648025
2023-01-30,729340926250,71074,1500507600,34648025
2023-01-31,736270531250,103531,2192246900,34648025
2023-02-01,734538130000,107845,2280811450,34648025
2023-02-02,731073327500,99542,2108037650,34648025
2023-02-03,738002932500,110883,2351565000,34648025
2023-02-06,731073327500,65540,1382965050,34648025
2023-02-07,725876123750,167886,3513308250,34648025
2023-02-08,727608525000,74802,1570137800,34648025
2023-02-09,722411321250,98578,2067526600,34648025
2023-02-10,720678920000,128301,2664558650,34648025
2023-02-13,722411321250,101361,2101340650,34648025
2023-02-14,717214117500,135511,2809497450,34648025
2023-02-15,703354907500,162290,3313964350,34648025
2023-02-16,708552111250,85311,1744957800,34648025
2023-02-17,701622506250,110702,2236978750,34648025
2023-02-20,705087308750,71302,1447966600,34648025
2023-02-21,698157703750,117018,2364198650,34648025
2023-02-22,685337934500,217605,4324217250,34648025
2023-02-23,694692901250,114146,2280093270,34648025
2023-02-24,694692901250,73507,1475006280,34648025
2023-02-27,685337934500,97617,1928175830,34648025
2023-02-28,691228098750,87320,1736700230,34648025
2023-03-02,683605533250,105786,2090755110,34648025
2023-03-03,683259053000,94292,1854458970,34648025
2023-03-06,687416816000,93404,1857741340,34648025
2023-03-07,689842177750,44790,890266350,34648025
2023-03-08,683259053000,81729,1613032040,34648025
2023-03-09,696425302500,97295,1942779700,34648025
2023-03-10,683605533250,79592,1573103860,34648025
2023-03-13,676675928250,141213,2741826890,34648025
2023-03-14,663856159000,95297,1835032200,34648025
2023-03-15,663509678750,69347,1331738580,34648025
2023-03-16,658658955250,66940,1270338430,34648025
2023-03-17,661430797250,63234,1210321420,34648025
2023-03-20,656580073750,64380,1228371380,34648025
2023-03-21,660044876250,49238,934961130,34648025
2023-03-22,655887113250,70718,1341532120,34648025
2023-03-23,650689909500,97681,1833699830,34648025
2023-03-24,643067344000,106913,1986530400,34648025
2023-03-27,657619514500,79394,1481188770,34648025
2023-03-28,665588560250,88790,1702207600,34648025
2023-03-29,668360402250,121406,2338051020,34648025
2023-03-30,668360402250,66764,1284802010,34648025
2023-03-31,679447770250,116603,2293525970,34648025
