날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,644453265000,174610,3269653780,34648025
2023-10-05,651382870000,93287,1751410310,34648025
2023-10-06,660044876250,136818,2601824340,34648025
2023-10-10,657619514500,100273,1913628010,34648025
2023-10-11,670785764000,205881,3975034560,34648025
2023-10-12,666974481250,111101,2142448940,34648025
2023-10-13,665242080000,73914,1423934100,34648025
2023-10-16,673904086250,152759,2969296300,34648025
2023-10-17,664549119500,110983,2142278150,34648025
2023-10-18,664202639250,54692,1049382000,34648025
2023-10-19,664202639250,75919,1452369420,34648025
2023-10-20,663509678750,93817,1788538250,34648025
2023-10-23,668360402250,90973,1748643980,34648025
2023-10-24,667667441750,84530,1624461480,34648025
2023-10-25,679794250500,127810,2503087600,34648025
2023-10-26,678754809750,100387,1963145140,34648025
2023-10-27,677715369000,72209,1411889880,34648025
2023-10-30,681180171500,80186,1572825990,34648025
2023-10-31,688802737000,139417,2764418900,34648025
2023-11-01,690881618500,88635,1764047180,34648025
2023-11-02,687416816000,147278,2928948430,34648025
2023-11-03,696425302500,91085,1818822700,34648025
2023-11-06,713749315000,159592,3253111200,34648025
2023-11-07,708552111250,313295,6438647950,34648025
2023-11-08,692960500000,168923,3394107320,34648025
2023-11-09,715481716250,158303,3255540010,34648025
2023-11-10,703354907500,57539,1174169300,34648025
2023-11-13,706819710000,65462,1333272950,34648025
2023-11-14,715481716250,83141,1704168200,34648025
2023-11-15,698157703750,203027,4122624000,34648025
2023-11-16,703354907500,51341,1043165250,34648025
2023-11-17,712016913750,56681,1158482450,34648025
2023-11-20,706819710000,79803,1626872150,34648025
2023-11-21,706819710000,100416,2050218950,34648025
2023-11-22,710284512500,60905,1245814800,34648025
2023-11-23,706819710000,60759,1239547250,34648025
2023-11-24,706819710000,25779,524121200,34648025
2023-11-27,729340926250,933125,19786369350,34648025
2023-11-28,720678920000,409398,8578777450,34648025
2023-11-29,686030895000,354451,7108928840,34648025
2023-11-30,684644974000,165238,3284313160,34648025
2023-12-01,688802737000,97991,1951899030,34648025
2023-12-04,713749315000,321141,6595177950,34648025
2023-12-05,718946518750,168184,3485650150,34648025
2023-12-06,743200136250,2356189,51830562050,34648025
2023-12-07,710284512500,1757090,37920707350,34648025
2023-12-08,713749315000,334293,6854308200,34648025
2023-12-11,718946518750,193632,4003260650,34648025
2023-12-12,717214117500,132096,2742767050,34648025
2023-12-13,738002932500,516356,10962854000,34648025
2023-12-14,732805728750,238261,5018656900,34648025
2023-12-15,722411321250,213108,4450154550,34648025
2023-12-18,717214117500,191535,3961447800,34648025
2023-12-19,715481716250,134918,2796429050,34648025
2023-12-20,725876123750,131265,2750787050,34648025
2023-12-21,725876123750,110185,2300515900,34648025
2023-12-22,727608525000,122082,2550511000,34648025
2023-12-26,734538130000,158114,3341109400,34648025
2023-12-27,706819710000,197287,4029399500,34648025
2023-12-28,718946518750,205281,4257968900,34648025
