날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1313,1314,1301,1314,156248,0.38197097020626436
2024-04-02,1306,1320,1296,1296,136636,-1.36986301369863
2024-04-03,1296,1301,1281,1295,175833,-0.07716049382716049
2024-04-04,1285,1297,1285,1289,134727,-0.4633204633204633
2024-04-05,1289,1293,1280,1282,132233,-0.5430566330488751
2024-04-08,1282,1292,1280,1281,143107,-0.078003120124805
2024-04-09,1275,1309,1275,1294,188840,1.014832162373146
2024-04-11,1293,1299,1281,1282,98749,-0.9273570324574961
2024-04-12,1276,1289,1273,1283,127309,0.078003120124805
2024-04-15,1277,1288,1275,1288,119819,0.3897116134060795
2024-04-16,1280,1287,1263,1264,230595,-1.8633540372670807
2024-04-17,1261,1274,1260,1265,58486,0.07911392405063292
2024-04-18,1262,1285,1262,1284,44068,1.5019762845849802
2024-04-19,1284,1288,1264,1282,112045,-0.1557632398753894
2024-04-22,1263,1286,1263,1280,135247,-0.15600624024961
2024-04-23,1286,1286,1275,1277,75616,-0.234375
2024-04-24,1281,1290,1273,1282,159050,0.39154267815191857
2024-04-25,1279,1286,1277,1280,56925,-0.15600624024961
2024-04-26,1282,1290,1279,1290,189883,0.78125
2024-04-29,1296,1307,1287,1305,142248,1.1627906976744187
2024-04-30,1302,1305,1298,1298,61796,-0.5363984674329502
