날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-07-07,14776.89,15042.89,14727.74,15024.05,23498037,1101302381677,124562119159643,14170.211000000001,63.387483525033204,13520.222761309466,14170.211000000001,14820.199238690537,9.17400931701773,1.1568111153212093
2022-07-08,15088.94,15099.45,14821.17,14982.06,21489006,776340907134,124212507318005,14194.8935,62.317651577336015,13465.772490666828,14194.8935,14924.014509333172,10.273004293173061,1.039805114599505
2022-07-11,14993.28,15314.05,14993.28,15244.62,29533351,1018040352534,126388347302233,14256.155499999999,66.16328288787841,13401.269856829507,14256.155499999999,15111.04114317049,11.993214344084445,1.078126740048008
2022-07-12,15291.51,15389.42,15116.09,15362.45,55021611,1191548351103,127361882196459,14329.6165,67.753736755674,13366.456124335062,14329.6165,15292.776875664938,13.442933042415174,1.036169015096246
2022-07-13,15446.73,15507.17,15266.13,15341.41,20261559,763451268032,127189943296110,14410.107999999998,67.14681484869602,13392.769280976672,14410.107999999998,15427.446719023324,14.119793120541862,0.957714811490748
2022-07-14,15272.81,15341.92,15062.77,15340.03,31352742,828697464032,127178612734140,14486.941,67.10435599075491,13433.048398851277,14486.941,15540.833601148724,14.549553299743868,0.9047324172644102
2022-07-15,15280.74,15301.77,15071.79,15164.77,48731110,1449307130621,125731827083940,14541.097499999998,61.76290768360659,13464.995943772601,14541.097499999998,15617.199056227395,14.800829940482789,0.789783290615468
2022-07-18,15147.13,15187.4,14882.42,15051.72,29184293,1147894324273,124796047338710,14601.221,58.5267112104728,13552.435181466957,14601.221,15650.006818533042,14.365727613232378,0.7147716874309579
2022-07-19,15226.58,15325.18,15108.72,15171.53,35671206,1134820568525,125797068254062,14660.442,60.86693909776425,13623.35608609314,14660.442,15697.527913906859,14.148085220170849,0.7464058151530839
2022-07-20,15273.13,15339.76,15226.08,15278.43,32677010,982968858020,126685822969168,14728.871000000003,62.879604537464914,13718.66248479335,14728.871000000003,15739.079515206655,13.71739239493172,0.7720027557318588
2022-07-21,15254.25,15309.51,14972.23,15037.93,30724085,745471617888,124686877035980,14787.8815,55.912408511208604,13853.047307273273,14787.8815,15722.715692726726,12.643247009069237,0.6337394919577443
2022-07-22,15038.75,15136.91,15005.32,15051.69,22320556,728298943107,124802580762470,14823.6595,56.21135794969447,13906.109605913018,14823.6595,15741.209394086982,12.379532787932453,0.6242605451046915
2022-07-25,15033.43,15159.35,14970.18,15092.55,12270471,404099114457,125130685861150,14864.117000000002,57.14073239209443,13974.49071574125,14864.117000000002,15753.743284258753,11.970119506712052,0.628387056476378
2022-07-26,15098.59,15168.48,15013.25,15131.38,26877963,875054369056,125453999094487,14902.166500000001,58.051893803030126,14035.462109812072,14902.166500000001,15768.87089018793,11.631924662604321,0.632232801976633
2022-07-27,15156.99,15423.88,15137.35,15349.36,16829568,657687550817,127260389983804,14956.0995,62.829232599416315,14119.566271025184,14956.0995,15792.632728974817,11.186515962598627,0.735053723138976
2022-07-28,15438.27,15593.4,15414.95,15493.59,14683518,576239712365,128450783571198,15022.954000000002,65.61928420124515,14240.766629905063,15022.954000000002,15805.14137009494,10.413229915966435,0.8008460747345454
2022-07-29,15577.95,15605.74,15409.46,15441.21,12158628,449924615508,128015082392854,15095.963,63.74786564741359,14456.9306709555,15095.963,15734.9953290445,8.466267823318054,0.7701326555076041
2022-08-01,15355.1,15525.18,15263.41,15502.87,13380744,355592381624,128526040309363,15165.6865,65.01280942360341,14689.267170741581,15165.6865,15642.105829258418,6.282858731893458,0.8538726068533488
2022-08-02,15533.13,15582.06,15249.95,15319.42,9661994,312505309132,127005738377859,15200.353500000001,58.475345337165926,14789.67121821633,15200.353500000001,15611.035781783672,5.403588565011609,0.6449618175428345
2022-08-03,15363.18,15432.31,15291.6,15376.36,7076329,265397187897,127479709303294,15237.8715,59.82568580834312,14916.547980333225,15237.8715,15559.195019666773,4.21743311940613,0.7154969859405558
2022-08-04,15458.04,15565.99,15381.47,15502.67,10233718,328498507767,128524898118883,15261.8025,62.72168529671477,14936.475348358696,15261.8025,15587.129651641304,4.2632860914207775,0.8701927410374487
2022-08-05,15584.25,16031.25,15561.59,15953.91,36200678,815903324158,132261937160978,15310.395,70.81555175873447,14890.223348861986,15310.395,15730.566651138015,5.4887107894736165,1.2657763181512487
2022-08-08,15971.84,16120.36,15902.92,16115.32,15440312,466644694817,133596439785024,15353.929999999998,73.06810089669207,14808.330685007717,15353.929999999998,15899.52931499228,7.1069662945224,1.1977556414369512
2022-08-09,16061.0,16214.9,16010.19,16184.2,11276094,484766039753,134168748053158,15395.017499999998,73.9906708817264,14740.203771986415,15395.017499999998,16049.831228013581,8.506826679652471,1.1026007597565455
2022-08-10,16200.31,16312.56,15924.81,16058.04,14616792,566884512434,133124060477120,15430.849000000002,69.30764346644152,14716.013041813756,15430.849000000002,16145.684958186248,9.26502434423726,0.9386957544716772
2022-08-11,16171.51,16264.51,16123.55,16245.22,9927223,406535172246,134674188326268,15476.108499999998,72.12644526083034,14680.000991725488,15476.108499999998,16272.216008274509,10.288213064343793,0.9830449983237688
2022-08-12,16297.59,16309.15,16095.23,16252.29,10689306,410022035898,134738602895414,15530.484500000002,72.23018661681489,14680.151989096737,15530.484500000002,16380.817010903267,10.950495599841265,0.9244254398983648
2022-08-16,16365.02,16382.47,16166.22,16236.0,14617885,296468536135,134603030298271,15589.698499999999,71.56923104646062,14716.344320545264,15589.698499999999,16463.052679454733,11.204247207920469,0.8700111107291603
2022-08-17,16290.84,16335.95,15884.81,15914.45,9200425,328052507990,131939987322094,15626.844499999997,59.914604990883156,14764.668212933917,15626.844499999997,16489.020787066078,11.03455386743089,0.666790425760086
2022-08-18,15827.43,15862.18,15625.01,15681.26,7146981,309016621259,130009117698166,15646.985999999999,53.154435363147456,14799.614235981364,15646.985999999999,16494.357764018634,10.831118069877933,0.5202237090350155
