날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1258,1265,1242,1264,47640,0.47694753577106513
2024-06-04,1264,1264,1248,1259,30587,-0.39556962025316456
2024-06-05,1259,1260,1241,1255,43647,-0.3177124702144559
2024-06-07,1265,1265,1237,1239,67460,-1.2749003984063745
2024-06-10,1240,1240,1221,1223,50448,-1.29136400322841
2024-06-11,1223,1241,1220,1239,31528,1.3082583810302535
2024-06-12,1235,1249,1235,1248,38354,0.7263922518159807
2024-06-13,1248,1261,1240,1255,24016,0.5608974358974359
2024-06-14,1255,1275,1250,1274,62655,1.5139442231075697
2024-06-17,1274,1290,1260,1278,38698,0.3139717425431711
2024-06-18,1270,1295,1259,1285,53524,0.5477308294209703
2024-06-19,1274,1274,1248,1259,51718,-2.0233463035019454
2024-06-20,1259,1270,1250,1259,16946,0.0
2024-06-21,1258,1263,1243,1262,14445,0.23828435266084197
2024-06-24,1265,1265,1236,1245,65353,-1.347068145800317
2024-06-25,1245,1249,1231,1243,20373,-0.1606425702811245
2024-06-26,1250,1300,1243,1255,37748,0.9654062751407884
2024-06-27,1271,1274,1239,1255,26210,0.0
2024-06-28,1255,1255,1240,1252,23860,-0.2390438247011952
