Date,MOM
2022-01-03,-0.05332741473012359
2022-01-03,0.027381029880867214
2022-01-03,-0.05332741473012359
2022-01-03,0.027381029880867214
2022-01-04,-0.067037037037037
2022-01-04,0.03786549707602349
2022-01-04,-0.067037037037037
2022-01-04,0.03786549707602349
2022-01-05,-0.05477663481836703
2022-01-05,0.0199749818947923
2022-01-05,-0.05477663481836703
2022-01-05,0.0199749818947923
2022-01-06,-0.09640992862469377
2022-01-06,0.03128799546080896
2022-01-06,-0.09640992862469377
2022-01-06,0.03128799546080896
2022-01-07,-0.07922085705723703
2022-01-07,0.02880867876515092
2022-01-07,-0.07922085705723703
2022-01-07,0.02880867876515092
2022-01-10,-0.0037808662094860335
2022-01-10,-0.08522584429732671
2022-01-10,-0.0037808662094860335
2022-01-10,-0.08522584429732671
2022-01-11,-0.09531707201497408
2022-01-11,0.004947954363016649
2022-01-11,-0.09531707201497408
2022-01-11,0.004947954363016649
2022-01-12,-0.08550891385057002
2022-01-12,0.024476453704688206
2022-01-12,-0.08550891385057002
2022-01-12,0.024476453704688206
2022-01-13,-0.07387058111523814
2022-01-13,0.04058666666666677
2022-01-13,-0.07387058111523814
2022-01-13,0.04058666666666677
2022-01-14,0.018162906064970397
2022-01-14,-0.07102096438609518
2022-01-14,0.018162906064970397
2022-01-14,-0.07102096438609518
2022-01-17,-0.07989897272749347
2022-01-17,0.015043334985465728
2022-01-17,-0.07989897272749347
2022-01-17,0.015043334985465728
2022-01-18,0.0033873699491895337
2022-01-18,-0.08173207036535857
2022-01-18,0.0033873699491895337
2022-01-18,-0.08173207036535857
2022-01-19,-0.006132439407241841
2022-01-19,-0.09318979014698203
2022-01-19,-0.006132439407241841
2022-01-19,-0.09318979014698203
2022-01-20,-0.005542516939151532
2022-01-20,-0.06986060125012405
2022-01-20,-0.005542516939151532
2022-01-20,-0.06986060125012405
2022-01-21,-0.05072052649495051
2022-01-21,-0.053310533859732945
2022-01-21,-0.05072052649495051
2022-01-21,-0.053310533859732945
2022-01-24,-0.05334314123376627
2022-01-24,-0.07028710219841816
2022-01-24,-0.05334314123376627
2022-01-24,-0.07028710219841816
2022-01-25,-0.04973457712724838
2022-01-25,-0.07583579770437565
2022-01-25,-0.04973457712724838
2022-01-25,-0.07583579770437565
2022-01-26,-0.046919199711978665
2022-01-26,-0.06308617943726769
2022-01-26,-0.046919199711978665
2022-01-26,-0.06308617943726769
2022-01-27,-0.08110601440176313
2022-01-27,-0.04317429821752594
2022-01-27,-0.08110601440176313
2022-01-27,-0.04317429821752594
2022-01-28,-0.0072284932098016785
2022-01-28,-0.06493325034613284
2022-01-28,-0.0072284932098016785
2022-01-28,-0.06493325034613284
2022-02-03,-0.03944637559366926
2022-02-03,0.017191629361954508
2022-02-03,-0.03944637559366926
2022-02-03,0.017191629361954508
2022-02-04,0.021923979102249636
2022-02-04,-0.015472124496032524
2022-02-04,0.021923979102249636
2022-02-04,-0.015472124496032524
2022-02-07,0.033452522844656274
2022-02-07,0.02928141817030716
2022-02-07,0.033452522844656274
2022-02-07,0.02928141817030716
2022-02-08,0.03641751728679621
2022-02-08,0.06709880393805423
2022-02-08,0.03641751728679621
2022-02-08,0.06709880393805423
2022-02-09,0.03657105176393016
2022-02-09,0.06386031402273962
2022-02-09,0.03657105176393016
2022-02-09,0.06386031402273962
2022-02-10,0.06683391738345557
2022-02-10,0.06229347854820366
2022-02-10,0.06683391738345557
2022-02-10,0.06229347854820366
2022-02-11,0.03801559882747085
2022-02-11,0.05456213356023243
2022-02-11,0.03801559882747085
2022-02-11,0.05456213356023243
2022-02-14,0.039735361176641115
2022-02-14,0.03531449718507629
2022-02-14,0.039735361176641115
2022-02-14,0.03531449718507629
2022-02-15,0.01738797496765354
2022-02-15,-0.006574791475976283
2022-02-15,0.01738797496765354
2022-02-15,-0.006574791475976283
2022-02-16,0.020524515393386622
2022-02-16,0.015340982338532871
2022-02-16,0.020524515393386622
2022-02-16,0.015340982338532871
2022-02-17,0.0010342978266977276
2022-02-17,0.0067420059072813565
2022-02-17,0.0010342978266977276
2022-02-17,0.0067420059072813565
2022-02-18,0.025877000232660263
2022-02-18,0.02369374830712867
2022-02-18,0.025877000232660263
2022-02-18,0.02369374830712867
2022-02-21,0.025211276691826434
2022-02-21,0.02840909090909105
2022-02-21,0.025211276691826434
2022-02-21,0.02840909090909105
2022-02-22,0.021625604301853674
2022-02-22,0.029906176700547293
2022-02-22,0.021625604301853674
2022-02-22,0.029906176700547293
2022-02-23,0.03001462250840148
2022-02-23,0.034273128888087534
2022-02-23,0.03001462250840148
2022-02-23,0.034273128888087534
2022-02-24,0.050670890313940564
2022-02-24,0.03871320908442821
2022-02-24,0.050670890313940564
2022-02-24,0.03871320908442821
2022-02-25,0.027145393057517175
2022-02-25,0.011457881440273487
2022-02-25,0.027145393057517175
2022-02-25,0.011457881440273487
2022-02-28,0.08829475648635343
2022-02-28,0.07423374098142554
2022-02-28,0.08829475648635343
2022-02-28,0.07423374098142554
2022-03-02,0.07229344276874983
2022-03-03,0.09742851369101757
2022-03-04,0.12125283076804982
2022-03-07,0.09547356409281083
2022-03-08,0.0843776638379623
2022-03-10,0.09531334943171044
2022-03-11,0.0883850011822831
2022-03-14,0.09371970946260655
2022-03-15,0.08720482140826569
2022-03-16,0.10111758184343667
2022-03-17,0.10091042128028804
2022-03-18,0.10336365890906252
2022-03-21,0.04966403364792771
2022-03-22,0.03857458674571679
2022-03-23,0.035609012789768135
2022-03-24,0.038778508116721344
2022-03-25,0.05760177589528337
2022-03-28,0.06705367119170846
2022-03-29,0.03386512800173991
2022-03-30,0.04740765666658042
2022-03-31,0.02478263067435038
