날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,8370,8370,8060,8100,76634,-2.7611044417767108
2020-08-04,8150,8240,8090,8170,80216,0.8641975308641975
2020-08-05,8170,8320,8130,8180,66305,0.12239902080783352
2020-08-06,8190,8240,8140,8150,48625,-0.36674816625916873
2020-08-07,8150,8350,8080,8120,158397,-0.36809815950920244
2020-08-10,8150,8150,7990,8060,102213,-0.7389162561576355
2020-08-11,8110,8270,8080,8180,120478,1.488833746898263
2020-08-12,8250,8500,8180,8330,225973,1.8337408312958436
2020-08-13,8670,8690,8360,8490,232076,1.9207683073229291
2020-08-14,8580,8910,8500,8670,364417,2.1201413427561837
2020-08-18,8530,8580,7970,7980,157958,-7.958477508650519
2020-08-19,8090,8450,7930,8250,165678,3.3834586466165413
2020-08-20,8280,8320,7800,8000,129215,-3.0303030303030303
2020-08-21,8060,8180,7840,7960,83655,-0.5
2020-08-24,7950,7950,7700,7850,58403,-1.3819095477386936
2020-08-25,7860,8000,7860,7980,27863,1.6560509554140128
2020-08-26,8000,8000,7770,7850,56978,-1.6290726817042605
2020-08-27,7880,7880,7700,7700,92362,-1.910828025477707
2020-08-28,7730,7800,7610,7660,81975,-0.5194805194805194
2020-08-31,7700,7770,7580,7600,63847,-0.7832898172323759
