날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13810,13900,13640,13820,31062,0.0724112961622013
2024-01-03,13820,14100,13600,14020,97042,1.447178002894356
2024-01-04,13970,14090,13910,14030,31945,0.07132667617689016
2024-01-05,14030,14360,14030,14100,78706,0.4989308624376337
2024-01-08,14240,14240,13870,13910,45246,-1.3475177304964538
2024-01-09,14100,14100,13630,13650,56068,-1.8691588785046727
2024-01-10,13650,13790,13400,13680,25386,0.21978021978021978
2024-01-11,13760,13870,13560,13560,29594,-0.8771929824561403
2024-01-12,13500,13730,13340,13440,31743,-0.8849557522123894
2024-01-15,13440,13510,13190,13250,62317,-1.4136904761904763
2024-01-16,13250,13350,13030,13260,22920,0.07547169811320754
2024-01-17,13220,13260,12760,12810,47254,-3.3936651583710407
2024-01-18,12750,12970,12700,12860,20488,0.39032006245121
2024-01-19,12880,13230,12880,13100,23370,1.8662519440124419
2024-01-22,13190,13190,12900,12960,19803,-1.0687022900763359
2024-01-23,12930,13080,12880,12990,24156,0.23148148148148145
2024-01-24,13100,13100,12850,12950,31208,-0.30792917628945343
2024-01-25,13000,13060,12670,12990,37942,0.3088803088803089
2024-01-26,12990,13100,12940,13020,28293,0.23094688221709006
2024-01-29,13120,13250,13000,13170,35033,1.1520737327188941
2024-01-30,13140,13230,12970,13060,23655,-0.8352315869400152
2024-01-31,13060,13180,12980,13180,18897,0.9188361408882083
