news_title,news_category,news_date
세븐일레븐·투썸 30% 할인…SKT T우주 혜택↑,산업IT,2022.06.30
KT·LGU+ '알뜰폰 지원사격'에… 잠잠한 SKT,산업IT,2022.06.30
치솟는 물가에…늘어나는 '알뜰 통신족',산업IT,2022.06.29
"교통 혼잡 해소 나선 SKT… ""실시간 교통 빅데이터 활용""",산업IT,2022.06.28
적재·윤하·유라 K팝 가수 공연…SKT 이프랜드에서 무료로,산업IT,2022.06.27
"<유>SK텔레콤, 매수잔량 596% 급증",증권News봇,2022.06.27
통신서비스 2시간 끊기면 요금10배 보상,산업IT,2022.06.24
[단독] SKT '갤럭시와이드6' 출격 준비…통신사 '독점 모델' 경쟁,산업IT,2022.06.23
"[단독] 갤럭시A13 5G, SKT '갤럭시와이드6'로 독점 출시",산업IT,2022.06.23
"<유>SK텔레콤, 3.08% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.06.23
셀코리아 외인도…'장부가' 밑돌면 샀다,증권국내증시,2022.06.22
아이폰에서도 SKT 에이닷 쓴다… iOS 베타 버전 공개,산업IT,2022.06.22
"SKT, VFX 콘텐츠 제작소 '팀 스튜디오' 연다",산업IT,2022.06.21
"[단독] 맥쿼리 출신 하형일, SK스퀘어 새 CIO로 등판",증권IB&Deal,2022.06.20
하락장서 선방한 통신주…SKT만 ‘흐림’,경제·금융경제·금융일반,2022.06.19
"KB證 ""SK텔레콤, 高배당 매력 충분…목표가 7.5만 원""",증권국내증시,2022.06.17
'인터넷 경품 차별' 통신사 100억 대 무더기 과징금,산업IT,2022.06.15
'SKT PASS 앱' 가입하면… 이우환 미술품 분할소유권 준다,산업IT,2022.06.14
"차세대 K팝스타는 누구?…SKT, 메타버스 '이프랜드' 오디션 연다",산업IT,2022.06.13
"SK, 美 실리콘밸리서 ‘글로벌 포럼’…반·배·바 성장전략 찾는다",산업기업,2022.06.08
"클라우드 접속 속도 '쑥'…SKT, 서울에 '5GX 에지존' 구축",산업IT,2022.06.07
[과기정통부 20MHz폭 경매 돌입] '5G 주파수' 추가 공급…LG유플 '안도' SKT '유감',산업IT,2022.06.02
"5G서비스 개선될까…과기정통부, 주파수 추가 할당",산업IT,2022.06.02
"AI·메타버스·로봇…SKT ""혁신 스타트업과 기술 공동 개발""",산업IT,2022.06.02
"유영상 SKT 대표 ""'게임체인저' UAM, 2030년 완전 자율 비행""",산업IT,2022.06.02
"""주주환원 확대 거뜬…현금창출력 높은 기업 주목""",증권국내증시,2022.05.31
"""AI로 만성질환자 관리""…SKT·건보공단 '누구 비즈콜' MOU",산업IT,2022.05.31
SKT 'K-UAM 실증사업' 제안서 제출,산업IT,2022.05.31
"""해외에서 편하게 로밍하자""…SKT·KT, 로밍 혜택 확대",산업IT,2022.05.30
"""해외에서 편하게 로밍하자""…SKT·KT, 로밍 혜택 확대",산업IT,2022.05.30
"SKT, 5G MEC 기술 활용해 세계 최초 지상파 방송 송출 성공",산업IT,2022.05.29
"""AI로 상담 업그레이드""…SKT, 10년 연속 '한국 우수콜센터' 선정",산업IT,2022.05.27
'SKT 오픈 2022'에 AI 중계·자율주행로봇 등장,문화·스포츠스포츠,2022.05.26
"SKT, 양자암호로 국방·공공 넘어 글로벌 공략",산업IT,2022.05.25
"한 배 탄 더존비즈온·SKT …""기업솔루션 시장 공략""",산업IT,2022.05.24
AI챗봇 '이루다' 내달 컴백…'혐오 발언' 극복할까,산업IT,2022.05.23
"""내 AI친구는 몇 명?"" 이루다, 2년 만에 새 메신저로…통신사도 'AI친구' 만들기 가세",산업IT,2022.05.23
"SKT, 올해 첫 골드번호 5000개 추첨",산업IT,2022.05.23
"[SEN]유안타證""통신주, 기관 매도 공세 단기간 그칠 것""",증권종목·투자전략,2022.05.23
"<유>SK텔레콤, 매수잔량 1166% 급증",증권News봇,2022.05.17
"SKT, 블록체인 '이니셜'로 고대병원 모바일 진료 지원",산업IT,2022.05.17
"""이용자 취향 분석해 함께 성장""…SKT, 대화형 AI '에이닷' 공개",산업IT,2022.05.16
"SKT, 성장형 AI 비서 'A.' 출시",산업IT,2022.05.16
배당에 성장까지…증시 불황에 주목도 커지는 통신주,증권국내증시,2022.05.16
"[이번주 추천주] ""역사적 저점""…롯데쇼핑·한국타이어 주목",증권국내증시,2022.05.16
통신 3사 '역대급' 수익… 5G 중간요금제가 발목잡나,산업IT,2022.05.14
"자회사 상장 철회에…'신저가' SK스퀘어, 앞날도 흐림",증권국내증시,2022.05.12
서로 다른 로봇간 연동도 ‘OK'…SKT '로봇 표준 플랫폼' 만든다,산업IT,2022.05.12
"""도심 하늘길 선점하라""…막 오른 통신3사 'UAM 대전'",산업IT,2022.05.11
"실적 개선 본격화, SK텔레콤 목표주가 ‘UP’",증권증권일반,2022.05.11
"SKT 5G 가입자 1000만 돌파…""5년간 ARPU 늘것""",산업IT,2022.05.10
"[컨콜] SKT ""다양한 니즈 반영하는 5G 요금제 선보이겠다""",산업IT,2022.05.10
"SKT, 1분기 고른 성장으로 영업이익 15% 늘어",산업IT,2022.05.10
[특징주] SK쉴더스 상장철회 여파…SK스퀘어 신저가 다시 경신,증권국내증시,2022.05.10
SKT-도이치텔레콤 '메타버스 합작사' 만든다,산업IT,2022.05.08
SKT·SK스퀘어 '메타버스 게임'에 500억 투자,산업IT,2022.05.06
"국민연금,SKT·미래에셋·한화 팔았다",증권국내증시,2022.05.03
코스피 PER·PBR 하락…선진·신흥국보다 낮아,증권국내증시,2022.05.03
장중 기업공시[4월 28일],증권국내증시,2022.04.28
"국립극장 공연을 메타버스로…SKT, 이프랜드에 개관",산업IT,2022.04.28
"""해외 여행객 잡자""…통신사 '로밍 경쟁' 3년만에 재개",산업IT,2022.04.28
"SK ICT 패밀리, '데보션 테크데이'로 개발역량 나눈다",산업IT,2022.04.27
"20년전 산 주식, 수익률이 무려 3415%…무슨 종목이길래",증권국내증시,2022.04.27
"SKT·LGU+, iF 디자인 어워드 수상",산업IT,2022.04.26
[이번주 추천주] ‘밸류에이션 매력’ 기아·삼성전기 등 주목,증권국내증시,2022.04.25
[IT슈]새정부 출범 앞두고 더욱 치열해지는 이통사간 신경전,산업IT,2022.04.21
"양자기술로 보안 강화…SKT, ‘갤럭시 퀀텀3’ 출시",산업IT,2022.04.20
"SKT, 더욱 강력해진 양자보안폰 ‘갤럭시 퀀텀3’ 출시",산업IT,2022.04.20
박스권 장세에…힘 내는 커버드콜 ETF,증권국내증시,2022.04.18
"SKT, AI 화질개선 '슈퍼노바'로 글로벌 공략",산업IT,2022.04.18
"<유>삼부토건, 3.14% 오르며 체결강도 강세로 반전(138%)",증권News봇,2022.04.18
"NH證 ""SK텔레콤, 올해 1분기 실적 성장 예상…목표주가 7.3만 원 ↑""",증권국내증시,2022.04.14
SKT '관광· 공공서비스 UAM' 2025년 상용노선 띄운다,산업IT,2022.04.13
"SKT, '모프인터랙티브'에 투자하고 이프랜드 기능 개발 속도",산업IT,2022.04.13
"SKT 영상회의 솔루션 ‘미더스’, 더존비즈온과 B2B 시장 진출",산업IT,2022.04.12
속도 붙는 플라잉카 시대…국토부 '도심항공정책팀' 생긴다,경제·금융경제동향,2022.04.10
"재택 끝 '집앞 사무실' 시작…SKT, 거점오피스 3곳 연다",산업IT,2022.04.07
"SKT, 거점형 오피스 '스피어' 3곳 열어… ""자유로운 업무로 인재 유치""",산업IT,2022.04.07
"벚꽃 축제는 이프랜드에서… SKT, 벚꽃엔딩’ 랜드 오픈",산업IT,2022.04.06
"SKT, 전자청구서 '빌레터'로 나무 7만7000그루 심었다",산업IT,2022.04.05
"""반려나무 절반 가격에 사세요""…SKT 식목일주간 '착한소비' 이벤트",산업IT,2022.04.03
