news_title,news_category,news_date
"<유>카프로, 3.10% 오르며 체결강도 강세 지속(243%)",증권News봇,2021.06.25
"<유>카프로, 3.00% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.06.21
"<유>카프로, 3.09% 오르며 체결강도 강세 지속(262%)",증권News봇,2021.06.16
"<유>카프로, 매도잔량 424% 급증",증권News봇,2021.06.09
"<유>카프로, 3.04% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.06.02
"<유>카프로, 매도잔량 411% 급증",증권News봇,2021.05.28
"<유>카프로, 3.25% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.05.28
"<유>카프로, 매도잔량 586% 급증",증권News봇,2021.05.27
"<유>카프로, 매도잔량 1052% 급증",증권News봇,2021.05.26
"<유>카프로, 매도잔량 301% 급증",증권News봇,2021.05.25
"<유>카프로, 매도잔량 349% 급증",증권News봇,2021.05.24
"<유>카프로, 매도잔량 367% 급증",증권News봇,2021.05.17
"<유>카프로, 장중 신고가 돌파.. 5,440→5,450(▲10)",증권News봇,2021.05.10
"<유>카프로, 장중 신고가 돌파.. 5,420→5,440(▲20)",증권News봇,2021.05.06
"<유>카프로, 3.27% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.05.06
"<유>카프로, 6.02% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.05.04
"<유>카프로, 장중 신고가 돌파.. 5,290→5,340(▲50)",증권News봇,2021.04.29
"<유>카프로, 전일 대비 7.82% 상승.. 일일회전율은 1.98% 기록",증권News봇,2021.04.29
"<유>카프로, 3.44% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.04.29
시스템 반도체 필수 분야 독보적인 기술력!,증권종목·투자전략,2021.04.28
"<유>카프로, 매도잔량 310% 급증",증권News봇,2021.04.28
"<유>카프로, 장중 신고가 돌파.. 5,230→5,290(▲60)",증권News봇,2021.04.28
"<유>카프로, 3.34% 오르며 체결강도 강세 지속(298%)",증권News봇,2021.04.28
"<유>카프로, 매도잔량 877% 급증",증권News봇,2021.04.26
"<유>카프로, 3.26% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.04.22
"<유>카프로, 매도잔량 460% 급증",증권News봇,2021.04.21
"<유>카프로, 장중 신고가 돌파.. 4,715→4,795(▲80)",증권News봇,2021.04.21
"<유>카프로, 매도잔량 350% 급증",증권News봇,2021.04.21
"<유>카프로, 전일 대비 10.00% 상승.. 일일회전율은 3.36% 기록",증권News봇,2021.04.21
"<유>카프로, 3.18% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.04.21
"<유>카프로, 전일 대비 7.02% 상승.. 일일회전율은 1.62% 기록",증권News봇,2021.04.20
"<유>카프로, 3.45% 오르며 체결강도 강세 지속(247%)",증권News봇,2021.04.20
"<유>카프로, 매도잔량 409% 급증",증권News봇,2021.04.12
"<유>카프로, 매도잔량 1015% 급증",증권News봇,2021.04.09
