news_title,news_category,news_date
"SKC, 美 스마트 윈도 기술 기업 ‘할리오’에 7000만 달러 투자",산업기업,2023.09.26
"<유>SKC, 장중 신저가 기록.. 76,700→75,000(▼1,700)",증권News봇,2023.09.26
"SKC, 베트남에 세계 최대 '생분해 소재' 공장",산업기업,2023.09.25
"""영앤리치, 에코프로 팔고 2차전지 신소재 '이 종목' 삽니다""",증권국내증시,2023.09.23
"인텔 ""유리기판에 1조 투자""…2030년 양산땐 패키징 지각변동",산업기업,2023.09.18
"자회사 희소식 만발에…""SK 목표가 24만원""",증권정책,2023.09.18
"박원철 SKC 사장, 1억 원 규모 자사주 매입…“책임 경영 강화”",증권국내증시,2023.09.18
中사업 잇단 정리에도…SKC 8만원선 붕괴,산업기업,2023.09.13
기업공시[9월 13일],증권국내증시,2023.09.13
"SK엔펄스, 반도체 기초소재사업 매각…사업 재편 본격화",산업기업,2023.09.13
"자회사 희소식 만발에…""SK 목표가 24만원""",증권정책,2023.09.18
"박원철 SKC 사장, 1억 원 규모 자사주 매입…“책임 경영 강화”",증권국내증시,2023.09.18
中사업 잇단 정리에도…SKC 8만원선 붕괴,산업기업,2023.09.13
기업공시[9월 13일],증권국내증시,2023.09.13
"SK엔펄스, 반도체 기초소재사업 매각…사업 재편 본격화",산업기업,2023.09.13
"[주식 초고수는 지금] POSCO홀딩스, 2차전지 황제주 되나 '순매수 1위'",증권국내증시,2023.07.27
"<유>SKC, 매수잔량 352% 급증",증권News봇,2023.07.27
"[데이터로 보는 증시] 삼성전자·SK이노베이션, 기관·외국인 코스피 순매수 1위(7월 26일-최종치)",증권종목·투자전략,2023.07.26
2차전지주 '광풍'…SK 3총사도 급등세,증권증권일반,2023.07.26
"<유>SKC, 매도잔량 359% 급증",증권News봇,2023.07.26
"<유>SKC, 5.96% 오르며 체결강도 강세 지속(269%)",증권News봇,2023.07.26
잘나가는 2차전지…사모펀드도 투자경쟁 가열,산업산업일반,2023.07.24
"<유>SKC, 매도잔량 309% 급증",증권News봇,2023.07.24
"<유>SKC, 3.32% 오르며 체결강도 강세 지속(189%)",증권News봇,2023.07.20
"""SKC, 단기 실적 전망 어두워…투자의견 중립으로 하향""",증권국내증시,2023.07.17
"SK넥실리스, 日배터리사와 2조 원 규모 동박 공급 계약",산업기업,2023.09.05
"[데이터로 보는 증시]호텔신라·기아, 기관·외국인 코스피 순매수 1위(8월 11일-최종치)",증권종목·투자전략,2023.08.11
"SKC, 올해 2분기 적자전환…""하반기 사업재편과 투자 속도""",산업기업,2023.08.09
"SKC, MSCI ESG 평가 BBB서 A 등급으로 상승…""모든 영역 개선""",산업기업,2023.08.02
"SKC, 日도요타통상과 합작법인 설립…""북미 이차전지 시장 공략""",산업기업,2023.07.31
"[데이터로 보는 증시]대한항공·삼성전자, 기관·외국인 코스피 순매수 1위(7월 5일-최종치)",증권종목·투자전략,2023.07.05
"<유>SKC, 6.46% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.07.05
"<유>SKC, 3.08% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.07.05
"SKC ""3대 핵심사업에 6兆 투자""",산업기업,2023.07.04
