날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,4055,4240,3995,4090,15010,0.0
2024-10-04,4090,4120,4010,4090,3678,0.0
2024-10-07,4055,4120,4040,4070,2309,-0.4889975550122249
2024-10-08,4110,4185,4030,4115,11023,1.1056511056511056
2024-10-10,4115,4200,4100,4195,10596,1.9441069258809234
2024-10-11,4210,4275,4100,4100,1357,-2.264600715137068
2024-10-14,4100,4200,4060,4195,14820,2.317073170731707
2024-10-15,4165,4250,4150,4150,6231,-1.0727056019070322
2024-10-16,4155,4300,4080,4290,35572,3.3734939759036147
2024-10-17,4275,4415,4110,4110,29399,-4.195804195804196
2024-10-18,4120,4455,4120,4345,82374,5.7177615571776155
2024-10-21,4305,4390,4160,4300,14380,-1.0356731875719216
2024-10-22,4300,4335,4205,4250,5222,-1.1627906976744187
2024-10-23,4295,4295,4205,4215,4942,-0.823529411764706
2024-10-24,4200,4385,4180,4320,15102,2.491103202846975
2024-10-25,4265,4420,4225,4345,19971,0.5787037037037037
2024-10-28,4430,4440,4320,4400,4703,1.2658227848101267
2024-10-29,4400,4485,4325,4335,12951,-1.4772727272727273
2024-10-30,4380,4380,4310,4315,1957,-0.461361014994233
2024-10-31,4410,4410,4265,4310,2718,-0.11587485515643105
