날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,5448078989600,66429,9155807700,39536132
2023-04-04,5550872932800,84478,11801971200,39536132
2023-04-05,5475754282000,54913,7657429700,39536132
2023-04-06,5436218150000,68846,9556617300,39536132
2023-04-07,5384821178400,71461,9795918100,39536132
2023-04-10,5250398329600,94538,12580214500,39536132
2023-04-11,5258305556000,69309,9226059700,39536132
2023-04-12,5266212782400,72475,9624686900,39536132
2023-04-13,5313656140800,135238,18103268840,39536132
2023-04-14,5297841688000,75171,10136798400,39536132
2023-04-17,5333424206800,68785,9244397900,39536132
2023-04-18,5455986216000,79168,10800728700,39536132
2023-04-19,5693203008000,129504,18442231300,39536132
2023-04-20,5728785526800,104810,15099273260,39536132
2023-04-21,5701110234400,88164,12658937300,39536132
2023-04-24,5570640998800,119657,16747960500,39536132
2023-04-25,5558780159200,88303,12426550200,39536132
2023-04-26,5657620489200,108717,15416439669,39536132
2023-04-27,5831579470000,122800,17918501472,39536132
2023-04-28,5728785526800,119171,17096612310,39536132
2023-05-02,5732739140000,46190,6699570000,39536132
2023-05-03,5740646366400,32736,4744564800,39536132
2023-05-04,5728785526800,45963,6642325700,39536132
2023-05-08,5843440309600,74470,10929384400,39536132
2023-05-09,5788089724800,58563,8598527300,39536132
2023-05-10,5795996951200,65704,9562171600,39536132
2023-05-11,5712971074000,71090,10280980500,39536132
2023-05-12,5657620489200,47065,6727239900,39536132
2023-05-15,5558780159200,78767,10972319500,39536132
2023-05-16,5653666876000,93346,13222956375,39536132
2023-05-17,5345285046400,206535,27809338600,39536132
2023-05-18,5214815810800,191363,25159036100,39536132
2023-05-19,5009227924400,180569,23025479600,39536132
2023-05-22,4993413471600,135732,17104910300,39536132
2023-05-23,5060624896000,77555,9909465400,39536132
2023-05-24,5262259169200,163723,21681171900,39536132
2023-05-25,5262259169200,71069,9424877100,39536132
2023-05-26,5151557999600,85363,11139319400,39536132
2023-05-30,5040856830000,70191,9014409645,39536132
2023-05-31,5108068254400,213640,27544509500,39536132
2023-06-01,4930155660400,226971,28225310528,39536132
2023-06-02,4926202047200,143510,17870353900,39536132
2023-06-05,4942016500000,41795,5224481500,39536132
2023-06-07,5032949603600,94401,12015266100,39536132
2023-06-08,4949923726400,80157,10050784600,39536132
2023-06-09,4945970113200,38893,4864050000,39536132
2023-06-12,4886665915200,68353,8469149500,39536132
2023-06-13,4882712302000,56147,6921999700,39536132
2023-06-14,4866897849200,94575,11615881600,39536132
2023-06-15,5005274311200,101004,12738774000,39536132
2023-06-16,5072485735600,127594,16180481800,39536132
2023-06-19,4843176170000,123332,15159155200,39536132
2023-06-20,4961784566000,146128,18396580300,39536132
2023-06-21,5159465226000,150066,19598588900,39536132
2023-06-22,5104114641200,61532,7971438900,39536132
2023-06-23,4953877339600,51902,6562344700,39536132
2023-06-26,5171326065600,71369,9238502600,39536132
2023-06-27,4985506245200,78206,9921401900,39536132
2023-06-28,4894573141600,56051,6996051800,39536132
2023-06-29,4752243066400,109869,13350820900,39536132
2023-06-30,4744335840000,101045,12140508600,39536132
