날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,69643750090,5616,31198920,12731947
2023-01-03,67733958040,53251,278340040,12731947
2023-01-04,70025708500,13163,71187480,12731947
2023-01-05,69898389030,3883,21316580,12731947
2023-01-06,70662305850,4518,24963620,12731947
2023-01-09,72572097900,7144,40861580,12731947
2023-01-10,71044264260,18545,102793960,12731947
2023-01-11,71426222670,10818,60471800,12731947
2023-01-12,72826736840,8631,49156180,12731947
2023-01-13,73208695250,7038,40167450,12731947
2023-01-16,72572097900,8369,47854110,12731947
2023-01-17,72317458960,2551,14440960,12731947
2023-01-18,73081375780,11393,63611820,12731947
2023-01-19,74481889950,5518,31897260,12731947
2023-01-20,74354570480,6010,34888340,12731947
2023-01-25,76264362530,12099,71050500,12731947
2023-01-26,75373126240,5711,33841980,12731947
2023-01-27,74991167830,5325,31423130,12731947
2023-01-30,73845292600,9773,56998430,12731947
2023-01-31,74609209420,4850,28312640,12731947
2023-02-01,74863848360,11668,68317470,12731947
2023-02-02,75373126240,13623,79781660,12731947
2023-02-03,74863848360,8855,52073480,12731947
2023-02-06,75627765180,10241,59790850,12731947
2023-02-07,75373126240,14234,83535520,12731947
2023-02-08,75755084650,7314,43227880,12731947
2023-02-09,75882404120,10909,64428820,12731947
2023-02-10,74481889950,6138,35940580,12731947
2023-02-13,72826736840,11519,65757940,12731947
2023-02-14,72444778430,8250,47106920,12731947
2023-02-15,68752513800,43238,236187790,12731947
2023-02-16,72954056310,440975,2654280970,12731947
2023-02-17,70916944790,39081,220055040,12731947
2023-02-20,70407666910,29503,162613200,12731947
2023-02-21,73463334190,26984,153294880,12731947
2023-02-22,73463334190,24368,140708500,12731947
2023-02-23,73463334190,17552,100441490,12731947
2023-02-24,73081375780,22265,125956010,12731947
2023-02-27,72954056310,22033,124252760,12731947
2023-02-28,72444778430,8850,50072900,12731947
2023-03-02,72444778430,7266,41097080,12731947
2023-03-03,71935500550,3522,19850530,12731947
2023-03-06,71680861610,9381,52645050,12731947
2023-03-07,71044264260,10502,58440420,12731947
2023-03-08,70025708500,5984,33035870,12731947
2023-03-09,70025708500,13064,71809730,12731947
2023-03-10,70025708500,12711,70061740,12731947
2023-03-13,69643750090,18609,101074120,12731947
2023-03-14,66842721750,20232,106654790,12731947
2023-03-15,66842721750,8898,46967430,12731947
2023-03-16,66206124400,31013,158448880,12731947
2023-03-17,67224680160,8386,43836250,12731947
2023-03-20,67224680160,9583,51001540,12731947
2023-03-21,66970041220,17180,89101360,12731947
2023-03-22,65696846520,8149,42462350,12731947
2023-03-23,66588082810,27372,140774550,12731947
2023-03-24,66715402280,16476,86180440,12731947
2023-03-27,66588082810,7976,41474880,12731947
2023-03-28,66715402280,5675,29547080,12731947
2023-03-29,66333443870,12493,65256850,12731947
2023-03-30,66715402280,6855,35795800,12731947
2023-03-31,66460763340,15670,81294860,12731947
