날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,649306545000,82042,5062399400,10557830
2021-01-05,652473894000,65650,4025303400,10557830
2021-01-06,649306545000,52315,3224718700,10557830
2021-01-07,654585460000,64978,4041389200,10557830
2021-01-08,652473894000,78141,4828865800,10557830
2021-01-11,630302451000,140829,8537906500,10557830
2021-01-12,636637149000,69628,4203355500,10557830
2021-01-13,669366422000,214022,13524716700,10557830
2021-01-14,679924252000,116385,7501593600,10557830
2021-01-15,746438581000,729279,52055193600,10557830
2021-01-18,751717496000,239896,17086627300,10557830
2021-01-19,803450863000,249875,18736898800,10557830
2021-01-20,846737966000,238628,19017355900,10557830
2021-01-21,914308078000,286112,24175390500,10557830
2021-01-22,992436020000,487115,45370248900,10557830
2021-01-25,999826501000,371612,35215047300,10557830
2021-01-26,973431926000,194797,17919315900,10557830
2021-01-27,933312172000,265005,23883599100,10557830
2021-01-28,909029163000,276581,23769900800,10557830
2021-01-29,857295796000,216743,18095454500,10557830
2021-02-01,879467239000,168690,13862172200,10557830
2021-02-02,886857720000,130756,11076743800,10557830
2021-02-03,883690371000,98894,8266763000,10557830
2021-02-04,886857720000,139384,11773704700,10557830
2021-02-05,872076758000,114583,9483072100,10557830
2021-02-08,865742060000,86394,7097178200,10557830
2021-02-09,863630494000,49406,4055719200,10557830
2021-02-10,867853626000,49180,4010304700,10557830
2021-02-15,897415550000,94075,7912270600,10557830
2021-02-16,888969286000,52314,4399440500,10557830
2021-02-17,871020975000,63594,5253633600,10557830
2021-02-18,872076758000,94886,7922000500,10557830
2021-02-19,857295796000,137384,11055592900,10557830
2021-02-22,836180136000,76688,6141083200,10557830
2021-02-23,839347485000,110687,8694777600,10557830
2021-02-24,807673995000,86523,6730005800,10557830
2021-02-25,820343391000,42297,3273242500,10557830
2021-02-26,800283514000,61809,4689165700,10557830
2021-03-02,799227731000,60583,4601440500,10557830
2021-03-03,816120259000,104109,7913374800,10557830
2021-03-04,843570617000,75191,5937925700,10557830
2021-03-05,841459051000,45123,3586315300,10557830
2021-03-08,828789655000,51329,4085498400,10557830
2021-03-09,824566523000,45143,3520488800,10557830
2021-03-10,827733872000,25896,2029744800,10557830
2021-03-11,835124353000,34076,2681674400,10557830
2021-03-12,841459051000,38407,3060274200,10557830
2021-03-15,842514834000,27742,2215971500,10557830
2021-03-16,862574711000,51471,4170176200,10557830
2021-03-17,877355673000,53911,4450651300,10557830
2021-03-18,866797843000,43802,3618709300,10557830
2021-03-19,853072664000,60080,4859082900,10557830
2021-03-22,864686277000,37694,3072120000,10557830
2021-03-23,866797843000,44798,3681080300,10557830
2021-03-24,867853626000,45764,3720364100,10557830
2021-03-25,871020975000,53012,4357722200,10557830
2021-03-26,873132541000,46139,3813772100,10557830
2021-03-29,881578805000,55444,4597665300,10557830
2021-03-30,905861814000,111936,9506027600,10557830
2021-03-31,881578805000,75121,6355642100,10557830
