rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 1분기말,842252365060,제 37 기말,847951734653,1,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 38 기 1분기말,3379495785,제 37 기말,3418289370,2,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 1분기말,569963318238,제 37 기말,572042995576,3,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기 1분기말,116366660653,제 37 기말,116440535553,4,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 1분기말,10730124195,제 37 기말,10757804472,5,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 38 기 1분기말,54870079649,제 37 기말,55689023545,6,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 38 기 1분기말,81596995327,제 37 기말,84126431927,7,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 38 기 1분기말,5345691213,제 37 기말,5416813460,8,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,-표준계정코드 미사용-,기타비유동비금융자산,-,제 38 기 1분기말,0,제 37 기말,59840750,9,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 1분기말,827270579072,제 37 기말,735450340210,10,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 1분기말,1650035014,제 37 기말,1532910857,11,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 38 기 1분기말,226553929169,제 37 기말,263149605798,12,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 1분기말,37339342270,제 37 기말,25713161770,13,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 1분기말,24544619,제 37 기말,23507431,14,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 38 기 1분기말,560769450849,제 37 기말,443753613822,15,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 38 기 1분기말,933277151,제 37 기말,1277540532,16,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 1분기말,1669522944132,제 37 기말,1583402074863,17,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 38 기 1분기말,976958765988,제 37 기말,963953419865,19,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기 1분기말,35000000000,제 37 기말,35000000000,20,KRW,,,,,연결,,
20200515000706,11013,2020,00130684,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 1분기말,23171528126,제 37 기말,23171528126,21,KRW,,,,,연결,,
