날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3930,4090,3930,4065,76008,3.435114503816794
2024-02-02,4090,4200,4050,4155,87205,2.214022140221402
2024-02-05,4170,4175,4105,4155,41571,0.0
2024-02-06,4155,4160,4085,4135,19804,-0.48134777376654636
2024-02-07,4135,4205,4100,4190,56064,1.3301088270858523
2024-02-08,4220,4260,4190,4260,28333,1.6706443914081146
2024-02-13,4260,4335,4215,4265,51808,0.11737089201877934
2024-02-14,4225,4260,4175,4185,70077,-1.875732708089097
2024-02-15,4195,4245,4160,4175,44981,-0.23894862604540024
2024-02-16,4175,4300,4175,4285,64669,2.6347305389221556
2024-02-19,4340,4460,4300,4435,78871,3.5005834305717616
2024-02-20,4470,4470,4365,4400,57369,-0.7891770011273956
2024-02-21,4425,4455,4395,4450,56574,1.1363636363636365
2024-02-22,4450,4450,4395,4440,39587,-0.22471910112359553
2024-02-23,4455,4535,4435,4500,50937,1.3513513513513513
2024-02-26,4510,4510,4375,4410,66349,-2.0
2024-02-27,4410,4410,4335,4370,32059,-0.9070294784580499
2024-02-28,4415,4450,4340,4430,80851,1.3729977116704806
2024-02-29,4425,4540,4380,4400,86714,-0.6772009029345373
