날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,2225767488000,296913,14225311250,46957120
2022-07-04,2195245360000,210632,9788499050,46957120
2022-07-05,2199941072000,229757,10675018850,46957120
2022-07-06,2131853248000,222497,10286935450,46957120
2022-07-07,2188201792000,175023,8144276200,46957120
2022-07-08,2277420320000,355229,17224182000,46957120
2022-07-11,2352551712000,745081,37809782300,46957120
2022-07-12,2333768864000,322582,16022788800,46957120
2022-07-13,2408900256000,441571,22568439800,46957120
2022-07-14,2380725984000,330854,16883939300,46957120
2022-07-15,2460553088000,452622,23545614000,46957120
2022-07-18,2484031648000,244210,12870837800,46957120
2022-07-19,2516901632000,281123,15098530600,46957120
2022-07-20,2545075904000,270814,14737701600,46957120
2022-07-21,2535684480000,266373,14421380600,46957120
2022-07-22,2577945888000,406502,22435566300,46957120
2022-07-25,2643685856000,271116,15190769600,46957120
2022-07-26,2643685856000,196552,11009479800,46957120
2022-07-27,2643685856000,268569,15045732800,46957120
2022-07-28,2648381568000,211364,11902883800,46957120
2022-07-29,2685947264000,308383,17478404700,46957120
2022-08-01,2700034400000,376198,21532590900,46957120
2022-08-02,2685947264000,195338,11130950600,46957120
2022-08-03,2695338688000,310131,17593111600,46957120
2022-08-04,2681251552000,205394,11697009900,46957120
2022-08-05,2610815872000,444519,24613032400,46957120
2022-08-08,2620207296000,323514,17815183600,46957120
2022-08-09,2634294432000,254764,14256333900,46957120
2022-08-10,2596728736000,109022,6050598000,46957120
2022-08-11,2662468704000,218947,12320223200,46957120
2022-08-12,2653077280000,133424,7519421400,46957120
2022-08-16,2615511584000,204299,11366442700,46957120
2022-08-17,2573250176000,231636,12728257200,46957120
2022-08-18,2545075904000,253877,13576622700,46957120
2022-08-19,2568554464000,179971,9816628000,46957120
2022-08-22,2540380192000,112172,6047441300,46957120
2022-08-23,2507510208000,171478,9239952600,46957120
2022-08-24,2502814496000,129562,6902681800,46957120
2022-08-25,2549771616000,149748,8108062700,46957120
2022-08-26,2559163040000,141011,7629439000,46957120
2022-08-29,2460553088000,152106,7941429700,46957120
2022-08-30,2549771616000,291450,15796215600,46957120
2022-08-31,2535684480000,129419,6985370200,46957120
2022-09-01,2479335936000,190732,10091663800,46957120
2022-09-02,2479335936000,230247,12292941900,46957120
2022-09-05,2502814496000,179093,9588527900,46957120
2022-09-06,2559163040000,157289,8529309400,46957120
2022-09-07,2573250176000,196448,10700812400,46957120
2022-09-08,2568554464000,287323,15715390200,46957120
2022-09-13,2502814496000,217356,11703513600,46957120
2022-09-14,2479335936000,226015,11842738000,46957120
2022-09-15,2357247424000,834143,41895786100,46957120
2022-09-16,2366638848000,525438,26547642250,46957120
2022-09-19,2404204544000,247834,12655180700,46957120
2022-09-20,2441770240000,209719,10918158400,46957120
2022-09-21,2394813120000,188018,9537097700,46957120
2022-09-22,2340812432000,226464,11312484400,46957120
2022-09-23,2282116032000,151938,7449607550,46957120
2022-09-26,2155331808000,310840,14432101450,46957120
2022-09-27,2195245360000,258161,11882060750,46957120
2022-09-28,2082548272000,268120,12019285300,46957120
2022-09-29,2167071088000,303179,14036149600,46957120
2022-09-30,2082548272000,295165,13159232400,46957120
