Date,MOM
2023-10-04,-0.17117442000240413
2023-10-04,-0.1415587649402389
2023-10-04,-0.17117442000240413
2023-10-04,-0.1415587649402389
2023-10-05,-0.15581538461538458
2023-10-05,-0.18432631704126534
2023-10-05,-0.15581538461538458
2023-10-05,-0.18432631704126534
2023-10-06,-0.11985209741170477
2023-10-06,-0.1688139674894641
2023-10-06,-0.11985209741170477
2023-10-06,-0.1688139674894641
2023-10-10,-0.12718396711202473
2023-10-10,-0.19339902647512774
2023-10-10,-0.12718396711202473
2023-10-10,-0.19339902647512774
2023-10-11,-0.1983838857009017
2023-10-11,-0.11242219917012453
2023-10-11,-0.1983838857009017
2023-10-11,-0.11242219917012453
2023-10-12,-0.12128837443381979
2023-10-12,-0.19972499140598132
2023-10-12,-0.12128837443381979
2023-10-12,-0.19972499140598132
2023-10-13,-0.12390281134715675
2023-10-13,-0.18352104327208052
2023-10-13,-0.12390281134715675
2023-10-13,-0.18352104327208052
2023-10-16,-0.12373096446700504
2023-10-16,-0.17846519928613924
2023-10-16,-0.12373096446700504
2023-10-16,-0.17846519928613924
2023-10-17,-0.15676266861100985
2023-10-17,-0.11975136369402506
2023-10-17,-0.15676266861100985
2023-10-17,-0.11975136369402506
2023-10-18,-0.14273451870018394
2023-10-18,-0.06537433155080219
2023-10-18,-0.14273451870018394
2023-10-18,-0.06537433155080219
2023-10-19,-0.14093792760293566
2023-10-19,-0.09215196529512282
2023-10-19,-0.14093792760293566
2023-10-19,-0.09215196529512282
2023-10-20,-0.14254116490538205
2023-10-20,-0.03976881794413101
2023-10-20,-0.14254116490538205
2023-10-20,-0.03976881794413101
2023-10-23,-0.11188443860801067
2023-10-23,-0.14370726766269948
2023-10-23,-0.11188443860801067
2023-10-23,-0.14370726766269948
2023-10-24,-0.069566392003242
2023-10-24,-0.12422123331214252
2023-10-24,-0.069566392003242
2023-10-24,-0.12422123331214252
2023-10-25,-0.10340364954057191
2023-10-25,-0.1298668676212007
2023-10-25,-0.10340364954057191
2023-10-25,-0.1298668676212007
2023-10-26,-0.1339865122789159
2023-10-26,-0.09638874137015385
2023-10-26,-0.1339865122789159
2023-10-26,-0.09638874137015385
2023-10-27,-0.10249307479224368
2023-10-27,-0.12263056092843316
2023-10-27,-0.10249307479224368
2023-10-27,-0.12263056092843316
2023-10-30,-0.11529962303392705
2023-10-30,-0.057993079584775065
2023-10-30,-0.11529962303392705
2023-10-30,-0.057993079584775065
2023-10-31,-0.0884895974061064
2023-10-31,-0.12045365662886187
2023-10-31,-0.0884895974061064
2023-10-31,-0.12045365662886187
2023-11-01,-0.05472222222222223
2023-11-01,-0.11241523213354199
2023-11-01,-0.05472222222222223
2023-11-01,-0.11241523213354199
2023-11-02,-0.11135540610450079
2023-11-02,-0.03686571348472123
2023-11-02,-0.11135540610450079
2023-11-02,-0.03686571348472123
2023-11-03,-0.0835303388494878
2023-11-03,-0.062348830959419566
2023-11-03,-0.0835303388494878
2023-11-03,-0.062348830959419566
2023-11-06,-0.059913283405597206
2023-11-06,-0.027721157766000926
2023-11-06,-0.059913283405597206
2023-11-06,-0.027721157766000926
2023-11-07,-0.07837558199689587
2023-11-07,-0.019402779689005056
2023-11-07,-0.07837558199689587
2023-11-07,-0.019402779689005056
2023-11-08,-0.05765670457550909
2023-11-08,-0.07031963470319635
2023-11-08,-0.05765670457550909
2023-11-08,-0.07031963470319635
2023-11-09,-0.02785326086956519
2023-11-09,-0.05631759430229488
2023-11-09,-0.02785326086956519
2023-11-09,-0.05631759430229488
2023-11-10,0.0028169014084507005
2023-11-10,-0.07544474743539797
2023-11-10,0.0028169014084507005
2023-11-10,-0.07544474743539797
2023-11-13,-0.005625087891998337
2023-11-13,-0.08489711401578881
2023-11-13,-0.005625087891998337
2023-11-13,-0.08489711401578881
2023-11-14,-0.030072118655599334
2023-11-14,-0.10452261306532651
2023-11-14,-0.030072118655599334
2023-11-14,-0.10452261306532651
2023-11-15,-0.08967830083219475
2023-11-15,-0.016901408450704092
2023-11-15,-0.08967830083219475
2023-11-15,-0.016901408450704092
2023-11-16,-0.10196845580144276
2023-11-16,-0.053967027305512616
2023-11-16,-0.10196845580144276
2023-11-16,-0.053967027305512616
2023-11-17,-0.09662426614481412
2023-11-17,-0.05295550711629693
2023-11-17,-0.09662426614481412
2023-11-17,-0.05295550711629693
2023-11-20,-0.1202945018406365
