날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1200,1255,1195,1195,599858,-0.4166666666666667
2020-08-04,1200,1230,1195,1225,411452,2.510460251046025
2020-08-05,1235,1240,1200,1210,487777,-1.2244897959183674
2020-08-06,1205,1220,1185,1195,639833,-1.2396694214876034
2020-08-07,1195,1205,1150,1170,1009397,-2.092050209205021
2020-08-10,1165,1175,1140,1145,546052,-2.1367521367521367
2020-08-11,1155,1185,1145,1165,492746,1.7467248908296942
2020-08-12,1165,1170,1120,1135,620612,-2.575107296137339
2020-08-13,1140,1210,1140,1165,675072,2.643171806167401
2020-08-14,1175,1185,1120,1125,567117,-3.4334763948497855
2020-08-18,1125,1140,1030,1055,1034289,-6.222222222222222
2020-08-19,1060,1120,1060,1110,785657,5.213270142180095
2020-08-20,1115,1125,1005,1035,1072527,-6.756756756756757
2020-08-21,1035,1090,1010,1075,814329,3.864734299516908
2020-08-24,1070,1135,1035,1065,1492624,-0.9302325581395349
2020-08-25,1075,1095,1050,1095,503409,2.8169014084507045
2020-08-26,1115,1115,1050,1075,569571,-1.82648401826484
2020-08-27,1075,1195,1035,1195,2212299,11.162790697674419
2020-08-28,1135,1165,1090,1140,1973848,-4.602510460251046
2020-08-31,1165,1175,1100,1110,872426,-2.631578947368421
