news_title,news_category,news_date
"오후 1:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(2.70%↑)",증권News봇,2021.05.06
"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(2.57%↑)",증권News봇,2021.05.06
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(2.47%↑)",증권News봇,2021.05.06
"오전 11:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(2.78%↑)",증권News봇,2021.05.06
"<유>CS홀딩스, 상한가 진입.. +29.93% ↑",증권News봇,2021.05.04
"<유>노루홀딩스우, 상한가 진입.. +29.92% ↑",증권News봇,2021.05.04
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.44%↓)",증권News봇,2021.05.04
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(1.31%↓)",증권News봇,2021.05.04
"<유>CS홀딩스, 매도잔량 3872% 급증",증권News봇,2021.05.04
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2021.05.04
"<유>CS홀딩스, 장중 신고가 돌파.. 94,800→96,500(▲1,700)",증권News봇,2021.05.04
"<유>CS홀딩스, 전일 대비 23.14% 상승.. 일일회전율은 8.67% 기록",증권News봇,2021.05.04
"<유>CS홀딩스, 전일 대비 7.08% 상승.. 일일회전율은 8.68% 기록",증권News봇,2021.04.09
