날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4345,4400,4330,4390,12568,0.6880733944954129
2024-05-03,4405,4410,4350,4395,11856,0.11389521640091116
2024-05-07,4395,4405,4345,4345,9697,-1.1376564277588168
2024-05-08,4345,4405,4345,4395,10614,1.1507479861910241
2024-05-09,4410,4440,4380,4405,16529,0.22753128555176336
2024-05-10,4440,4440,4360,4370,8122,-0.7945516458569807
2024-05-13,4370,4430,4260,4305,18651,-1.4874141876430207
2024-05-14,4285,4330,4260,4325,12597,0.4645760743321719
2024-05-16,4325,4375,4290,4315,28727,-0.23121387283236997
2024-05-17,4325,4370,4300,4360,15373,1.0428736964078795
2024-05-20,4335,4380,4330,4360,17601,0.0
2024-05-21,4345,4370,4305,4335,9026,-0.573394495412844
2024-05-22,4320,4395,4310,4370,28086,0.8073817762399077
2024-05-23,4385,4515,4385,4500,62847,2.9748283752860414
2024-05-24,4500,4505,4440,4450,20760,-1.1111111111111112
2024-05-27,4450,4510,4450,4485,30100,0.7865168539325843
2024-05-28,4485,4530,4480,4480,20511,-0.11148272017837235
2024-05-29,4485,4510,4410,4420,19976,-1.3392857142857142
2024-05-30,4420,4440,4395,4420,10356,0.0
2024-05-31,4385,4455,4360,4430,12924,0.22624434389140274
