rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기 반기말,56103125541,제 46 기말,54508701606,7,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 반기말,49556205615,제 46 기말,47688310230,8,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 반기말,21236729086,제 46 기말,3151511867,9,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 47 기 반기말,5203909122,제 46 기말,5105116560,10,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 47 기 반기말,24068454,제 46 기말,34835379,11,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 47 기 반기말,17848139971,제 46 기말,35253652531,12,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 47 기 반기말,5243358982,제 46 기말,4143193893,13,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 반기말,6546919926,제 46 기말,6820391376,14,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 47 기 반기말,53210899,제 46 기말,90998562,15,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기 반기말,1314862948,제 46 기말,1267953876,16,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기 반기말,446970000,제 46 기말,446970000,17,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기 반기말,195996255,제 46 기말,197360631,18,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 47 기 반기말,2063349319,제 46 기말,2224113494,19,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 47 기 반기말,423178400,제 46 기말,489412100,20,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 47 기 반기말,9326000,제 46 기말,9326000,21,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 반기말,2040026105,제 46 기말,2094256713,22,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 47 기 반기말,14354832500,제 46 기말,14354832500,24,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 47 기 반기말,17155857529,제 46 기말,17155857529,25,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,-표준계정코드 미사용-,자본조정,-,제 47 기 반기말,-6946049,제 46 기말,-6946049,26,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 47 기 반기말,-337153740,제 46 기말,-284762883,27,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,-표준계정코드 미사용-,이익잉여금,-,제 47 기 반기말,18961298552,제 46 기말,17201439345,28,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 47 기 반기말,50135526291,제 46 기말,48451992720,29,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 47 기 반기말,14352515500,제 46 기말,14352515500,32,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,dart_IssuedCapitalOfPreferredStock,우선주자본금,-,제 47 기 반기말,2317000,제 46 기말,2317000,33,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 47 기 반기말,18961298552,제 46 기말,17201439345,34,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 47 기 반기말,7637499,제 46 기말,31572278,35,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 47 기 반기말,56103125541,제 46 기말,54508701606,36,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 47 기 반기말,5938473169,제 46 기말,6025600582,38,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,-표준계정코드 미사용-,금융리스부채,-,제 47 기 반기말,5776436,제 46 기말,6668831,39,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 47 기 반기말,341565670,제 46 기말,394065816,40,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 47 기 반기말,68422604,제 46 기말,128590491,41,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 47 기 반기말,5522708459,제 46 기말,5496275444,42,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 47 기 반기말,5967599250,제 46 기말,6056708886,43,KRW,,,,,연결
20241231000092,11012,2024,00134176,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 47 기 반기말,29126081,제 46 기말,31108304,44,KRW,,,,,연결
