날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,51600,51900,50800,51400,11179,-0.1941747572815534
2020-11-03,51400,56000,51400,53000,57968,3.11284046692607
2020-11-04,53800,55600,53200,54500,64164,2.8301886792452833
2020-11-05,57500,58000,55500,56600,69024,3.853211009174312
2020-11-06,57700,58500,56000,57500,60258,1.5901060070671376
2020-11-09,58700,60800,58000,59400,89142,3.304347826086956
2020-11-10,60100,60100,57400,58400,46503,-1.6835016835016834
2020-11-11,59400,59400,55000,55500,49861,-4.965753424657534
2020-11-12,56100,56900,55400,56700,35358,2.1621621621621623
2020-11-13,56300,57500,55100,56500,40255,-0.3527336860670194
2020-11-16,56300,56600,55000,55500,28028,-1.7699115044247788
2020-11-17,55700,57600,55500,56200,36421,1.2612612612612613
2020-11-18,57500,65500,57000,62200,376431,10.676156583629894
2020-11-19,61600,64800,60300,63800,150975,2.572347266881029
2020-11-20,65000,65600,62400,62900,100141,-1.4106583072100314
2020-11-23,63000,63500,61700,62600,54772,-0.47694753577106513
2020-11-24,63900,64000,60400,61300,108519,-2.07667731629393
2020-11-25,62100,62100,58400,58700,70698,-4.241435562805873
2020-11-26,58700,60600,57500,58600,58922,-0.17035775127768313
2020-11-27,57000,60100,56500,59700,46163,1.877133105802048
2020-11-30,62000,62000,59700,59800,39930,0.16750418760469013
