,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,26850,27350,26150,26700,10727,-2.376599634369287,,,,,,,
1,2017-01-03,26400,27050,26400,26800,10872,0.3745318352059925,,,,,,,
2,2017-01-04,26800,27000,26450,26550,7157,-0.9328358208955224,,,,,,,
3,2017-01-05,26550,27050,26550,26900,9915,1.3182674199623352,,,,,,,
4,2017-01-06,26900,27000,26600,26950,8290,0.1858736059479553,,,,,,,
5,2017-01-09,26800,26800,26150,26250,13620,-2.5974025974025974,,,,,,,
6,2017-01-10,26100,26450,25900,26000,13954,-0.9523809523809524,,,,,,,
7,2017-01-11,25550,27000,24600,26500,52246,1.9230769230769231,,,,,,,
8,2017-01-12,26750,27000,26000,26150,6078,-1.3207547169811322,,,,,,,
9,2017-01-13,26050,26600,26050,26200,3699,0.1912045889101338,,,,,,,
10,2017-01-16,26200,26700,26000,26200,3349,0.0,,,,,,,
11,2017-01-17,26800,26800,25700,25850,5661,-1.3358778625954195,,,,,,,
12,2017-01-18,25850,26300,25750,26200,6653,1.3539651837524178,,,,,,,
13,2017-01-19,26150,31750,26100,27900,276269,6.488549618320611,,,,,,,
14,2017-01-20,27800,28450,27350,27900,46739,0.0,,68.7396252224778,,,,,
15,2017-01-23,27800,28350,27600,28000,18392,0.3584229390681003,,69.66401020294784,,,,,
16,2017-01-24,28100,29350,28000,28000,34811,0.0,,69.66401020294784,,,,,
17,2017-01-25,28000,28550,27200,28000,12742,0.0,,69.66401020294785,,,,,
18,2017-01-26,28000,30550,28000,28750,69478,2.6785714285714284,,76.24426233040901,,,,,
19,2017-01-31,28750,31800,28550,30150,77101,4.869565217391305,27097.5,83.45757774157971,24927.828365858095,27097.5,29267.171634141905,16.01381407245617,1.2034474599671967
20,2017-02-01,30500,31200,29750,30150,26672,0.0,27270.0,83.45757774157971,24736.149175661674,27270.0,29803.850824338326,18.58343105491988,1.068304963405268
21,2017-02-02,30800,30800,29050,29500,24278,-2.155887230514096,27405.0,71.72968435510136,24703.53743316699,27405.0,30106.46256683301,19.715107220091312,0.8877529205329723
22,2017-02-03,29500,29750,28700,29550,17599,0.1694915254237288,27555.0,72.0549960971513,24729.774345295584,27555.0,30380.225654704416,20.50608350357043,0.8530691427564435
23,2017-02-06,29500,30150,28750,28750,14624,-2.707275803722504,27647.5,60.132137583473934,24793.12178399568,27647.5,30501.87821600432,20.648363982308123,0.6931243718541488
24,2017-02-07,28600,29150,28500,28600,12542,-0.5217391304347827,27730.0,58.18796239560786,24865.667617052797,27730.0,30594.332382947203,20.65872616622577,0.6518678497613516
25,2017-02-08,28400,28850,27500,27500,19753,-3.8461538461538463,27792.5,46.35243930299941,25006.59350479956,27792.5,30578.40649520044,20.047901377712986,0.447503622159624
26,2017-02-09,27500,28050,27050,28050,10567,2.0,27895.0,51.64812625032209,25232.313386821497,27895.0,30557.686613178503,19.090780521086238,0.5291059412010514
27,2017-02-10,28050,28200,27400,27400,10775,-2.3172905525846703,27940.0,45.88358185704959,25343.540872649828,27940.0,30536.459127350172,18.585963688977607,0.3960122279007143
28,2017-02-13,27400,28200,27300,27950,12332,2.0072992700729926,28030.0,50.87941541273465,25566.587732432916,28030.0,30493.412267567084,17.5769694439321,0.48376236063827643
29,2017-02-14,27600,29750,27600,29500,39031,5.545617173524151,28195.0,61.62985164264914,25802.950669404996,28195.0,30587.049330595004,16.967897361908168,0.7727786553790241
30,2017-02-15,29850,30500,27600,27700,112331,-6.101694915254238,28270.0,48.3861564624046,26044.60115934244,28270.0,30495.39884065756,15.743889923293661,0.3719330688984324
31,2017-02-16,28300,28300,27200,27750,38779,0.1805054151624548,28365.0,48.71582960739086,26415.871989837506,28365.0,30314.128010162494,13.743190623391463,0.3422371448172024
32,2017-02-17,27900,28350,27500,27700,21035,-0.1801801801801801,28440.0,48.383020630414585,26728.97691424107,28440.0,30151.02308575893,12.032511151609919,0.28375510939650167
33,2017-02-20,27700,27950,27500,27700,7968,0.0,28430.0,48.38302063041458,26704.195839615626,28430.0,30155.804160384374,12.140725714979768,0.2885043921097591
34,2017-02-21,27900,28100,27550,27750,15548,0.1805054151624548,28422.5,48.78877152879343,26686.275648137602,28422.5,30158.724351862398,12.217252893745437,0.3063326322780151
35,2017-02-22,27850,28800,27700,28150,51440,1.4414414414414414,28430.0,52.03700942425069,26699.855497364453,28430.0,30160.144502635547,12.171259251744967,0.4190819033978164
36,2017-02-23,28200,28450,27900,28150,46751,0.0,28437.5,52.03700942425068,26713.587299194067,28437.5,30161.412700805933,12.124221192481286,0.41661410700623264
37,2017-02-24,28150,30200,28150,29600,164312,5.150976909413854,28517.5,62.134321068262814,26734.728281579493,28517.5,30300.271718420507,12.503001444169417,0.8036002839889869
38,2017-02-27,29200,29550,28600,28700,24945,-3.040540540540541,28515.0,54.469344280845746,26733.399595868927,28515.0,30296.600404131073,12.495882196255119,0.5519196110337179
39,2017-02-28,28700,29100,28300,28800,19608,0.3484320557491289,28447.5,55.13165459020261,26823.469519990464,28447.5,30071.530480009536,11.417737797764557,0.6085262882498148
40,2017-03-02,28650,28650,27800,27800,41256,-3.4722222222222223,28330.0,47.6647646999188,26885.562393178574,28330.0,29774.437606821426,10.197229839897112,0.3165375930753085
41,2017-03-03,27200,27200,25050,25350,49169,-8.81294964028777,28122.5,35.11613724740831,26274.129095662884,28122.5,29970.870904337116,13.145139332115683,-0.24998475508742798
42,2017-03-06,24600,25450,23950,25350,42269,0.0,27912.5,35.11613724740831,25822.075401981692,27912.5,30002.924598018308,14.97841180846078,-0.11291375982401206
43,2017-03-07,25350,25650,25000,25400,18506,0.1972386587771203,27745.0,35.51793821172046,25425.538855682207,27745.0,30064.461144317793,16.7198496616889,-0.005505342425065452
44,2017-03-08,25250,25500,25000,25200,12292,-0.7874015748031495,27575.0,34.595083496447494,25042.5111056512,27575.0,30107.4888943488,18.36800648666401,0.03109369891023684
45,2017-03-09,25600,26850,25250,26000,30594,3.1746031746031744,27500.0,41.17870485608659,24875.88110025479,27500.0,30124.11889974521,19.08450108905606,0.21418978001613337
46,2017-03-10,26050,27300,25600,26050,36020,0.1923076923076923,27400.0,41.57454628384246,24715.600625838248,27400.0,30084.399374161752,19.594156015779216,0.24854710275337483
47,2017-03-13,26050,27000,26050,26450,20598,1.5355086372360844,27352.5,44.77629241089855,24636.349230988824,27352.5,30068.650769011176,19.86034745643854,0.33386415616233295
48,2017-03-14,26850,26850,25650,25850,22228,-2.2684310018903595,27247.5,41.1348714635039,24470.185649768828,27247.5,30024.814350231172,20.385828793329093,0.24840802592553526
49,2017-03-15,25850,26300,25450,25650,13238,-0.7736943907156674,27055.0,39.968063742985855,24397.764594545675,27055.0,29712.235405454325,19.64321127669063,0.23562748766705935
50,2017-03-16,26000,26100,25500,25700,14164,0.1949317738791423,26955.0,40.42304358375357,24252.242149211288,26955.0,29657.757850788712,20.053851610378125,0.26782973738587623
51,2017-03-17,25700,26200,25550,26150,11903,1.7509727626459144,26875.0,44.499946745402255,24176.389246297273,26875.0,29573.610753702727,20.08268467871797,0.3656716240003792
52,2017-03-20,26350,26350,25700,25900,10834,-0.9560229445506692,26785.0,42.749707534536725,24082.390150243657,26785.0,29487.609849756343,20.180025012181027,0.3362693749377499
53,2017-03-21,25600,25900,25300,25500,20992,-1.5444015444015444,26675.0,40.03640829247695,23951.307653203097,26675.0,29398.692346796903,20.421310941307613,0.28430016125319457
54,2017-03-22,25500,26000,25400,25800,3032,1.1764705882352942,26577.5,42.960469341701724,23875.19080229519,26577.5,29279.80919770481,20.33531519296254,0.3561415546636253
55,2017-03-23,26450,26450,25550,25700,3292,-0.3875968992248062,26455.0,42.22138382913474,23827.853258761512,26455.0,29082.146741238488,19.861249225012195,0.3563079884064492
56,2017-03-24,25700,26500,25700,26300,19198,2.3346303501945527,26362.5,48.001689903000134,23852.94326623206,26362.5,28872.05673376794,19.038837240534384,0.4875476017021221
57,2017-03-27,26100,26450,26000,26150,14706,-0.5703422053231939,26190.0,46.74270017148265,24167.229622522613,26190.0,28212.770377477387,15.446891007845643,0.49011257025380106
58,2017-03-28,26000,26500,25950,26400,11977,0.9560229445506692,26075.0,49.13711863704445,24405.419214293597,26075.0,27744.580785706403,12.805988768601365,0.5973298215882653
59,2017-03-29,26350,26500,26150,26350,6939,-0.1893939393939394,25952.5,48.66585928213081,24831.12807240416,25952.5,27073.87192759584,8.641725672639161,0.6772382517423182
60,2017-03-30,26150,26600,26000,26200,7170,-0.5692599620493358,25872.5,47.20325061271858,25123.183644913574,25872.5,26621.816355086426,5.792376887323811,0.7185325315381819
61,2017-03-31,26650,26650,25950,26100,5056,-0.381679389312977,25910.0,46.20624444955308,25194.737810310085,25910.0,26625.262189689915,5.5211284422224205,0.6328184284998835
62,2017-04-03,26500,26850,26100,26700,17933,2.2988505747126435,25977.5,52.6662485768622,25232.19804776855,25977.5,26722.80195223145,5.7380575669825795,0.9847028763555628
63,2017-04-04,26550,27300,26550,27000,18482,1.1235955056179776,26057.5,55.541093326564074,25237.576223054846,26057.5,26877.423776945154,6.29318834842294,1.0747485476708194
64,2017-04-05,27400,29500,27150,28450,64327,5.37037037037037,26220.0,66.2201449005603,24969.24023089963,26220.0,27470.75976910037,9.540501671246137,1.3914581581097574
65,2017-04-06,28600,28850,28000,28800,22500,1.2302284710017577,26360.0,68.20538139738281,24684.41055147748,26360.0,28035.58944852252,12.713121764207298,1.2281019829026465
66,2017-04-07,29000,29000,28100,28500,17548,-1.0416666666666663,26482.5,64.69569935135893,24573.50157150405,26482.5,28391.49842849595,14.417056006766355,1.0284184549040032
67,2017-04-10,28500,28500,26850,27500,20763,-3.508771929824561,26535.0,54.608456780385026,24575.382690421415,26535.0,28494.617309578585,14.7700569781691,0.7462215441971991
68,2017-04-11,27850,27850,27000,27500,10722,0.0,26617.5,54.60845678038503,24641.32313544561,26617.5,28593.67686455439,14.84870378175553,0.7232846704738132
69,2017-04-12,27300,27450,26950,27050,12445,-1.6363636363636365,26687.5,50.49919867945687,24754.658827011383,26687.5,28620.341172988617,14.484992397104392,0.5937738716108504
70,2017-04-13,26850,27900,26850,27300,12002,0.9242144177449167,26767.5,52.63176664983307,24872.697899515624,26767.5,28662.302100484376,14.157482771901567,0.6405159936923953
71,2017-04-14,27100,27450,26750,27150,8910,-0.5494505494505495,26817.5,51.20632260319507,24937.799225940467,26817.5,28697.200774059533,14.018463869186409,0.5884449282004364
72,2017-04-17,27600,29500,27350,28100,101178,3.4990791896869244,26927.5,58.814248162762745,25018.187296433607,26927.5,28836.812703566393,14.181136039858085,0.8070476611321694
73,2017-04-18,28250,28500,27600,27900,16555,-0.7117437722419928,27047.5,56.80613126414803,25211.887023362495,27047.5,28883.112976637505,13.573254286995141,0.7322112588138319
74,2017-04-19,27700,28700,27400,28450,28477,1.971326164874552,27180.0,60.77267719538908,25341.14165852831,27180.0,29018.85834147169,13.530966456745317,0.8453229570102676
