날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,49042,49328,45328,46948,276119,-3.8974862851060346
2020-08-04,46947,47090,45233,45900,241536,-2.2322569651529354
2020-08-05,46376,46376,43757,43900,330882,-4.357298474945534
2020-08-06,44281,45233,43804,44567,193270,1.5193621867881548
2020-08-07,44471,46090,42995,44091,404166,-1.0680548387820585
2020-08-10,44043,44043,41614,43567,301193,-1.1884511578326642
2020-08-11,43709,43804,42090,42519,226468,-2.4054903941056303
2020-08-12,42376,42519,41233,42186,182109,-0.7831792845551401
2020-08-13,42424,43138,41995,43138,133411,2.256672829848765
2020-08-14,43138,43376,42043,42281,103356,-1.9866475033613056
2020-08-18,42328,42328,39757,40805,127667,-3.4909297320309363
2020-08-19,40471,41090,39424,39567,118318,-3.03394191888249
2020-08-20,39567,41233,37757,41091,213884,3.8516945939798317
2020-08-21,40281,41709,39614,41281,101284,0.46238835754788155
2020-08-24,40614,41757,40186,41710,82527,1.0392190111673651
2020-08-25,41805,42376,41329,42091,66042,0.9134500119875331
2020-08-26,42138,42328,41329,41853,78844,-0.5654415433228006
2020-08-27,41900,42186,41329,41996,84676,0.3416720426253793
2020-08-28,42424,42567,41614,41758,72737,-0.5667206400609582
2020-08-31,41805,42376,41567,41758,44396,0.0
