news_title,news_category,news_date
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(0.37%↑)",증권News봇,2023.09.08
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.45%↑)",증권News봇,2023.09.08
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(1.54%↓)",증권News봇,2023.09.08
"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.99%↓)",증권News봇,2023.09.08
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.20%↑)",증권News봇,2023.09.08
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2023.09.08
"오전 10:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(0.64%↓)",증권News봇,2023.09.08
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2548.26(▼15.08, -0.59%) 하락 마감",증권News봇,2023.09.07
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2563.34(▼18.84, -0.73%) 하락 마감",증권News봇,2023.09.06
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2505.50(▼10.24, -0.41%) 하락 마감",증권News봇,2023.08.23
"오후 3:20 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 서비스업(0.58%↓)",증권News봇,2023.08.23
"오후 3:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(0.44%↑)",증권News봇,2023.08.23
"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.51%↑)",증권News봇,2023.08.23
"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.46%↑)",증권News봇,2023.08.23
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.43%↑)",증권News봇,2023.08.23
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 서비스업(0.47%↓)",증권News봇,2023.08.23
"[정오 시황] 코스피 2501.50, 하락세(▼14.24, -0.57%) 지속",증권News봇,2023.08.23
"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 서비스업(0.49%↓)",증권News봇,2023.08.23
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 서비스업(0.27%↓)",증권News봇,2023.08.23
"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 서비스업(0.46%↓)",증권News봇,2023.08.23
"오전 10:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 서비스업(0.27%↓)",증권News봇,2023.08.23
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 비금속광물업(2.96%↑)",증권News봇,2023.07.31
"[정오 시황] 코스피 2631.86, 상승세(▲23.54, +0.90%) 지속",증권News봇,2023.07.31
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 건설업(1.79%↑)",증권News봇,2023.07.31
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 유통업(3.08%↑)",증권News봇,2023.07.31
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 종이목재업(1.76%↑)",증권News봇,2023.07.31
"<유>시알홀딩스, 하한가 진입.. -29.91% ↓",증권News봇,2023.07.28
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(2.10%↑)",증권News봇,2023.07.27
"오후 1:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(2.45%↑)",증권News봇,2023.07.27
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.94%↑)",증권News봇,2023.07.27
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(1.84%↑)",증권News봇,2023.07.27
"[개장 시황] 코스피 2599.82.. 개인과 기관의 순매수에 상승 출발 (▲7.46, +0.29%)",증권News봇,2023.07.27
"[마감 시황] 개인 매수 우위.. 코스피 2636.46(▲7.93, +0.30%) 상승 마감",증권News봇,2023.07.25
