날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,9020,9090,8860,9050,627768,-0.44004400440044
2024-02-02,9150,9350,9120,9290,583322,2.6519337016574585
2024-02-05,9290,9570,9130,9390,626603,1.0764262648008611
2024-02-06,9320,9450,9180,9410,338612,0.21299254526091588
2024-02-07,9560,9650,9360,9420,386272,0.10626992561105207
2024-02-08,9430,9580,9410,9440,333719,0.21231422505307856
2024-02-13,9510,9590,9300,9450,379612,0.1059322033898305
2024-02-14,9340,9390,9280,9330,239767,-1.2698412698412698
2024-02-15,9420,9420,9260,9280,256264,-0.5359056806002144
2024-02-16,9350,9430,9270,9300,283430,0.21551724137931033
2024-02-19,9300,9530,9290,9500,459284,2.1505376344086025
2024-02-20,9500,9510,9280,9290,304042,-2.2105263157894735
2024-02-21,9320,9340,9120,9190,384024,-1.0764262648008611
2024-02-22,9270,9270,9150,9200,196573,0.1088139281828074
2024-02-23,9220,9230,9060,9090,469489,-1.1956521739130435
2024-02-26,9110,9110,9000,9000,331011,-0.9900990099009901
2024-02-27,9040,9040,8810,8880,503978,-1.3333333333333335
2024-02-28,8880,9070,8870,9050,226494,1.9144144144144142
2024-02-29,9070,9150,9000,9050,281371,0.0
