날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,21050,21150,20200,20450,32764,-3.5377358490566038
2024-01-03,20500,21700,20300,20850,65487,1.9559902200488997
2024-01-04,20850,20900,20500,20550,17532,-1.4388489208633095
2024-01-05,20500,21550,20400,21300,71460,3.64963503649635
2024-01-08,21300,21750,20700,21000,59888,-1.4084507042253522
2024-01-09,21000,21300,20400,20550,34218,-2.142857142857143
2024-01-10,20550,20550,19850,19990,45222,-2.7250608272506085
2024-01-11,20050,20150,19700,19820,36328,-0.8504252126063032
2024-01-12,19910,20100,19400,19500,36160,-1.6145307769929365
2024-01-15,19500,19530,19010,19300,20793,-1.0256410256410255
2024-01-16,19500,19500,19000,19240,19798,-0.31088082901554404
2024-01-17,19240,20450,19210,19220,71454,-0.10395010395010396
2024-01-18,19220,20750,19220,20400,90417,6.139438085327783
2024-01-19,20650,22350,20650,21750,194435,6.61764705882353
2024-01-22,21750,21800,20800,21750,49812,0.0
2024-01-23,21350,21750,20500,20950,33107,-3.67816091954023
2024-01-24,20700,21200,20200,20700,72121,-1.1933174224343674
2024-01-25,21700,26900,20750,26250,2945632,26.811594202898554
2024-01-26,25900,27850,24500,25100,959232,-4.380952380952381
2024-01-29,24800,24900,22450,23050,676007,-8.167330677290837
2024-01-30,23050,23350,21700,22650,315225,-1.735357917570499
2024-01-31,22500,23400,21950,22400,168362,-1.1037527593818985
