news_title,news_category,news_date
"[기업공시 8월 25일]이노메트리, 최대주주 이스트브릿지PE로 변경 등",증권종목·투자전략,2020.08.26
장 마감 후 기업공시[8월 25일],증권종목·투자전략,2020.08.25
"LG하우시스, 단열재 공장 증설에 1,194억원 투자",증권,2020.08.25
"[60초 경제]""코로나 시대에 설레지 않는 것은 돈 빼고 다 버려라""…중고·인테리어 시장 쑥쑥",산업기업,2020.08.24
고치고 싶은 곳만...'부분 인테리어' 뜬다,산업기업,2020.08.06
"DB금투 ""LG하우시스 건축자재 선전에도 자동차소재 발목""...목표주가 ↑",증권종목·투자전략,2020.07.31
장 마감 후 기업공시[7월30일],증권종목·투자전략,2020.07.30
"<유>LG하우시스, 6.22% 오르며 체결강도 강세 지속(163%)",증권News봇,2020.07.13
"<유>LG하우시스, 5.48% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.07.13
"<유>LG하우시스, 5.93% 오르며 체결강도 강세 지속(181%)",증권News봇,2020.07.13
[이번주 추천주]'친환경 정책 수혜' LG하우시스 등 눈여겨 봐야,증권종목·투자전략,2020.07.13
"<유>LG하우시스, 4.67% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.07.09
[특징주] 한샘 어닝 서프라이즈에...자극 받은 가구株,증권국내증시,2020.07.09
"<유>LG하우시스, 5.04% 오르며 체결강도 강세 지속(203%)",증권News봇,2020.07.03
