날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,331453503000,8408,90002500,30832884
2022-07-04,331453503000,1865,20170100,30832884
2022-07-05,336078435600,1056,11504800,30832884
2022-07-06,331453503000,5607,59676450,30832884
2022-07-07,329911858800,8045,86019400,30832884
2022-07-08,332995147200,2270,24437900,30832884
2022-07-11,331453503000,4657,49831350,30832884
2022-07-12,320661993600,3124,32550450,30832884
2022-07-13,320661993600,2334,24246700,30832884
2022-07-14,323745282000,2499,25998900,30832884
2022-07-15,322203637800,1037,10697700,30832884
2022-07-18,325286926200,2379,25138400,30832884
2022-07-19,325286926200,2445,25795850,30832884
2022-07-20,329911858800,4992,53265550,30832884
2022-07-21,325286926200,969,10265100,30832884
2022-07-22,329911858800,2185,23353050,30832884
2022-07-25,329911858800,652,6933200,30832884
2022-07-26,328370214600,1886,20210750,30832884
2022-07-27,331453503000,2799,29873600,30832884
2022-07-28,329911858800,2928,31562850,30832884
2022-07-29,334536791400,1704,18399350,30832884
2022-08-01,342245012400,4197,46041100,30832884
2022-08-02,339161724000,1516,16614000,30832884
2022-08-03,342245012400,845,9318600,30832884
2022-08-04,348411589200,8800,99277400,30832884
2022-08-05,348411589200,2494,28106350,30832884
2022-08-08,346869945000,983,11020300,30832884
2022-08-09,345328300800,2782,30971200,30832884
2022-08-10,348411589200,937,10532650,30832884
2022-08-11,349953233400,1809,20453500,30832884
2022-08-12,349953233400,1992,22696700,30832884
2022-08-16,356119810200,5730,65360250,30832884
2022-08-17,354578166000,5581,64664500,30832884
2022-08-18,354578166000,2752,31379650,30832884
2022-08-19,354578166000,3234,37231700,30832884
2022-08-22,342245012400,6726,74930850,30832884
2022-08-23,336078435600,16892,183820750,30832884
2022-08-24,339161724000,1786,19559500,30832884
2022-08-25,339161724000,4474,49136150,30832884
2022-08-26,339161724000,5013,55160450,30832884
2022-08-29,340703368200,19455,214932900,30832884
2022-08-30,340703368200,12464,136303000,30832884
2022-08-31,342245012400,5508,61368750,30832884
2022-09-01,337620079800,4333,47974350,30832884
2022-09-02,339161724000,4090,45140400,30832884
2022-09-05,334536791400,1776,19365600,30832884
2022-09-06,339161724000,3397,37012850,30832884
2022-09-07,334536791400,2888,31288300,30832884
2022-09-08,337620079800,2151,23258100,30832884
2022-09-13,342245012400,5431,59896550,30832884
2022-09-14,339161724000,7984,87298300,30832884
2022-09-15,348411589200,6457,72598300,30832884
2022-09-16,346869945000,9637,107659600,30832884
2022-09-19,349953233400,7158,80721350,30832884
2022-09-20,359203098600,12996,150399000,30832884
2022-09-21,374619540600,24456,294994850,30832884
2022-09-22,373077896400,7307,87898050,30832884
2022-09-23,366911319600,8184,97194900,30832884
2022-09-26,345328300800,11702,136033950,30832884
2022-09-27,366911319600,32825,384513700,30832884
2022-09-28,369994608000,12451,145999300,30832884
2022-09-29,348411589200,15001,172426150,30832884
2022-09-30,342245012400,5782,63869800,30832884
