날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,19600,19600,19150,19300,146722,0.0
2020-08-04,19400,19600,19000,19050,90081,-1.2953367875647668
2020-08-05,19250,20150,19050,20000,422119,4.986876640419948
2020-08-06,20200,20900,19650,19750,435264,-1.25
2020-08-07,20100,21700,20000,21300,846253,7.848101265822785
2020-08-10,21950,22300,20650,21400,557715,0.4694835680751174
2020-08-11,21850,22550,20650,21150,427550,-1.1682242990654206
2020-08-12,21300,21550,20300,20400,277775,-3.546099290780142
2020-08-13,20750,21050,20400,20500,147829,0.49019607843137253
2020-08-14,20550,20850,19750,19950,129826,-2.682926829268293
2020-08-18,19950,19950,18150,18300,193844,-8.270676691729323
2020-08-19,18600,18850,17850,18400,106832,0.546448087431694
2020-08-20,18100,18450,16950,17300,196860,-5.978260869565218
2020-08-21,17500,18250,17100,17850,100451,3.1791907514450863
2020-08-24,17850,18250,17400,18150,65826,1.680672268907563
2020-08-25,18200,18800,18200,18500,64849,1.9283746556473829
2020-08-26,18500,18650,17850,18300,65145,-1.0810810810810811
2020-08-27,18300,18350,17750,17800,74286,-2.73224043715847
2020-08-28,17800,18200,17800,18000,43761,1.1235955056179776
2020-08-31,18150,18300,17650,17800,57008,-1.1111111111111112
