news_title,news_category,news_date
"<유>금호석유, 3.30% 오르며 체결강도 강세 지속(281%)",증권News봇,2020.09.29
"<유>금호석유, 3.30% 오르며 체결강도 강세 지속(276%)",증권News봇,2020.09.29
"[특징주] 금호석유, 3분기 실적 기대감에 10% 급등",증권국내증시,2020.09.28
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(3.08%↑)",증권News봇,2020.09.28
"<유>금호석유, 전일 대비 12.27% 상승.. 일일회전율은 0.64% 기록",증권News봇,2020.09.28
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.64%↑)",증권News봇,2020.09.28
"<유>금호석유, 10.19% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.09.28
"[SEN]하나금투 “금호석유,NB 라텍스 호조…3분기 호실적 전망”",증권종목·투자전략,2020.09.28
"<유>금호석유, 매도잔량 449% 급증",증권News봇,2020.09.22
"<유>금호석유, 5.50% 오르며 체결강도 강세 지속(279%)",증권News봇,2020.09.18
“내가 3분기 이익 개선왕”…코스피 ‘식품·화학’-코스닥 ‘게임·바이오’,증권국내증시,2020.09.14
"""코로나 수혜""...순환매場서 돋보이는 화학株",증권국내증시,2020.09.09
"<유>금호석유, 4.21% 오르며 체결강도 강세로 반전(115%)",증권News봇,2020.09.09
"<유>금호석유, 장중 신고가 돌파.. 109,000→109,500(▲500)",증권News봇,2020.09.07
"<유>금호석유, 전일 대비 8.05% 상승.. 일일회전율은 0.33% 기록",증권News봇,2020.09.07
"<유>금호석유, 3.47% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.08.31
"<유>금호석유, 3.45% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.08.24
"[기업공시 8월 20일]유한양행, 미국에 5,000억 규모 위장관 치료제 기술이전 등",증권종목·투자전략,2020.08.21
장 중 기업공시[8월 20일],증권종목·투자전략,2020.08.20
"금호석유 자회사 금호피앤비화학, 보통주 147만주 유상감자",산업기업,2020.08.20
"<유>금호석유, 장중 신고가 돌파.. 103,500→105,500(▲2,000)",증권News봇,2020.08.19
"<유>금호석유, 5.00% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.08.19
"<유>금호석유, 3.00% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.08.18
"<유>금호석유, 매도잔량 946% 급증",증권News봇,2020.08.13
"<유>금호석유, 3.95% 오르며 체결강도 강세 지속(113%)",증권News봇,2020.08.13
"<유>금호석유, 장중 신고가 돌파.. 94,500→99,600(▲5,100)",증권News봇,2020.08.10
"<유>금호석유, 3.93% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.08.10
"[SEN]하나금투“금호석유, 10년래 최대 영업익 전망…목표가↑”",증권종목·투자전략,2020.08.10
"금호석유화학, 2분기 영업이익 전년比 13% ↓...1201억원 기록",증권,2020.08.07
"<유>금호석유, 장중 신고가 돌파.. 92,200→92,500(▲300)",증권News봇,2020.08.07
"<유>금호석유, 4.55% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.08.07
"<유>금호석유, 3.87% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.08.05
"금호석화, 장애인 휠체어 5,200만원어치 기증",산업기업,2020.07.27
[이번주 추천주]하반기까지 실적 성장 예상되는 ‘삼바’ 등 눈여겨 봐야,증권국내증시,2020.07.27
"외국인, 코로나 이후 최대 '쇼핑'...IT·車 쓸어담았다",증권국내증시,2020.07.21
"<유>금호석유, 매수잔량 305% 급증",증권News봇,2020.07.15
"<유>금호석유, 장중 신고가 돌파.. 89,700→89,900(▲200)",증권News봇,2020.07.15
"<유>금호석유, 전일 대비 7.29% 상승.. 일일회전율은 0.86% 기록",증권News봇,2020.07.15
"<유>금호석유, 4.90% 오르며 체결강도 강세로 반전(121%)",증권News봇,2020.07.15
"<유>금호석유, 6.18% 오르며 체결강도 강세 지속(191%)",증권News봇,2020.07.14
"<유>금호석유, 5.42% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.07.14
"<유>금호석유, 3.15% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.07.14
LG이노텍·종근당 '깜짝실적株' 예약,증권국내증시,2020.07.13
"<유>금호석유, 매수잔량 510% 급증",증권News봇,2020.07.13
"<유>금호석유, 전일 대비 7.25% 상승.. 일일회전율은 0.68% 기록",증권News봇,2020.07.13
"<유>금호석유, 5.02% 오르며 체결강도 강세 지속(258%)",증권News봇,2020.07.13
